9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Andrei ROGOZINE,CAN,2,68.31,37.2,31.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.2,False,-1.2,-1,-2,-2,-2,-1,-2,-2,-2,-1,,7.0
2,3A,,8.5,False,1.0,2,1,1,2,0,1,1,1,-1,,9.5
3,FCSp4,,3.2,False,0.43,1,1,1,1,0,1,2,1,0,,3.63
4,3Lz,,6.6,True,0.3,1,-1,1,0,0,1,0,1,0,,6.9
5,CSSp4,,3.0,False,0.07,1,0,0,0,0,0,1,0,0,,3.07
6,StSq3,,3.3,False,0.21,1,0,1,1,0,0,1,0,0,,3.51
7,CCoSp4,,3.5,False,0.09,-1,1,1,1,-1,0,1,-2,-1,,3.59
,,,36.3,,,,,,,,,,,,,37.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.5,6.5,7.5,5.25,6.25,6.25,6.75,6.0,,6.43
,Transition / Linking Footwork  ,,,,1.0,6.5,6.0,6.5,7.0,5.0,5.75,6.0,6.0,6.0,,6.11
,Performance / Execution  ,,,,1.0,6.25,6.25,5.75,7.25,5.0,6.0,6.5,6.5,5.75,,6.14
,Choreography / Composition  ,,,,1.0,6.75,5.75,6.75,7.25,5.25,5.75,6.25,6.5,6.5,,6.32
,Interpretation  ,,,,1.0,6.25,6.0,5.75,7.5,5.0,6.0,6.0,6.0,6.75,,6.11
,,,,,,,,,,,,,,,,31.11
