9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Clara PETERS,IRL,3,30.91,15.22,15.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,LSp1,,1.5,False,-0.13,0,-1,0,0,-1,-1,0,0,-1,,1.37
2,2Lz+2Lo,,3.9,False,-0.77,-3,-3,0,-3,-3,-3,0,-3,-3,,3.13
3,2A,,3.3,False,-1.07,-2,-2,-2,-2,-2,-3,-3,-2,-2,,2.23
4,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,-1,0,0,,2.3
5,FSSp2,,2.3,False,-0.64,-2,-3,-2,-2,-2,-2,-1,-2,-3,,1.66
6,2F,,1.8,False,-0.77,-3,-3,1,-3,-3,-3,0,-3,-3,,1.03
7,CCoSp4,,3.5,False,0.0,0,0,1,0,0,0,0,0,0,,3.5
,,,18.6,,,,,,,,,,,,,15.22
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,3.75,4.25,3.75,3.75,3.75,3.75,4.25,4.25,,3.93
,Transition / Linking Footwork  ,,,,0.8,3.75,3.25,4.25,3.5,3.5,3.5,3.75,4.0,3.75,,3.68
,Performance / Execution  ,,,,0.8,4.0,3.5,5.25,3.5,3.75,3.25,4.0,4.25,4.0,,3.86
,Choreography / Composition  ,,,,0.8,4.25,3.25,4.75,3.75,4.0,4.0,4.0,4.25,4.25,,4.07
,Interpretation  ,,,,0.8,3.75,3.25,5.0,4.0,4.25,4.25,4.0,4.25,4.0,,4.07
,,,,,,,,,,,,,,,,15.69
