9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yukari NAKANO,JPN,0,62.08,34.2,27.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,!,6.8,False,-0.8,-1,-1,0,-1,0,-1,-1,-2,-1,,6.0
2,3Lz,,6.0,False,-0.8,-1,-1,-1,-1,-1,0,-1,-1,0,,5.2
3,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,1,1,,2.9
4,SpSq4,,3.4,False,1.0,1,0,1,0,1,1,1,0,1,,4.4
5,2A,,3.5,False,0.6,1,1,0,1,1,0,0,2,1,,4.1
6,CCoSp4,,3.5,False,0.6,2,1,1,0,1,1,1,1,2,,4.1
7,CiSt3,,3.3,False,0.2,1,0,0,0,0,0,1,0,1,,3.5
8,FCSp4,,3.2,False,0.8,1,2,2,2,1,1,2,2,2,,4.0
,,,32.1,,,,,,,,,,,,,34.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.0,7.25,7.0,7.25,7.25,6.75,6.5,7.0,,7.15
,Transition / Linking Footwork  ,,,,0.8,6.75,6.5,6.5,6.75,6.75,6.75,6.5,6.0,6.75,,6.7
,Performance / Execution  ,,,,0.8,7.0,6.75,7.0,7.0,7.0,7.0,7.0,6.5,7.0,,7.0
,Choreography / Composition  ,,,,0.8,6.75,6.75,7.0,7.0,7.25,7.25,7.0,6.5,7.0,,7.05
,Interpretation  ,,,,0.8,6.75,6.5,6.75,6.75,7.25,7.0,7.25,6.75,7.0,,6.95
,,,,,,,,,,,,,,,,27.88
