9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Vanessa CRONE / Paul POIRIER,CAN,4,54.82,26.86,27.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.71,2,1,1,1,2,1,2,1,2,,4.71
2,GW1Se3,,5.0,False,0.07,0,0,0,1,0,0,0,2,0,,5.07
3,GW2Se2,,6.0,False,0.36,1,1,1,0,1,0,0,1,1,,6.36
4,NtMiSt2,,5.0,False,0.29,0,1,0,0,0,0,1,1,0,,5.29
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,STw3,,5.0,False,0.43,1,1,-1,1,1,1,1,1,0,,5.43
,,,25.0,,,,,,,,,,,,,26.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.5,7.0,7.0,7.25,6.75,7.0,7.25,6.75,,7.0
,Linking Footwork / Movement  ,,,,0.7,7.0,7.0,6.75,7.25,7.0,6.5,6.75,7.25,6.5,,6.89
,Performance  ,,,,0.7,7.0,7.25,6.75,7.0,7.25,6.75,7.0,7.0,7.25,,7.04
,Choreography  ,,,,0.8,6.5,7.0,7.25,7.25,7.0,6.5,7.0,7.25,6.75,,6.96
,Interpretation / Timing  ,,,,1.0,6.5,7.5,7.0,7.25,7.0,6.75,7.25,7.0,7.0,,7.04
,,,,,,,,,,,,,,,,27.96
