9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Misato KOMATSUBARA / Tim KOLETO,JPN,1,52.45,28.36,24.09,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH2+kpNNY,,3.8,False,0.01,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,,3.81
2,SlLi4,,4.5,False,0.6,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,5.1
3,PSt2,,5.6,False,0.17,-1.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,,5.77
4,STw4,,6.6,False,0.69,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,,7.29
5,NtMiSt2,,5.6,False,0.79,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,6.39
,,,26.1,,,,,,,,,,,,,28.36
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.25,5.5,6.75,6.0,5.5,6.5,6.25,6.0,6.25,,6.0
,Transitions,,,,0.8,5.5,5.5,6.5,6.25,5.25,6.25,6.25,6.0,5.75,,5.93
,Performance,,,,0.8,5.75,6.0,6.75,5.75,5.75,6.5,6.5,5.75,6.0,,6.04
,Composition,,,,0.8,5.5,5.5,6.5,6.0,6.0,6.25,6.5,6.0,6.0,,6.04
,Interpretation of the Music/Timing,,,,0.8,5.5,6.0,6.75,5.75,5.5,6.5,6.5,6.25,6.25,,6.11
,,,,,,,,,,,,,,,,24.09
