10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,120.32,58.64,61.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3FTh,,5.5,False,1.12,2,2,1,1,1,2,1,1,1,2,,6.62
2,3T+2A+SEQ,,6.0,False,0.0,0,0,0,0,1,0,0,1,0,0,,6.0
3,3LzTw2,,5.5,False,0.7,1,1,1,1,1,1,1,1,1,2,,6.2
4,5TLi4,,6.0,False,0.4,1,0,1,0,1,1,0,1,0,2,,6.4
5,3S,,4.5,False,-2.2,-1,-2,-3,-3,-3,-3,-2,-2,-2,-2,,2.3
6,FCCoSp2,,2.5,False,-0.12,0,0,0,0,0,0,-1,-1,-1,-1,,2.38
7,PCoSp3,,4.0,False,0.3,1,0,1,0,0,0,0,1,0,2,,4.3
8,SpSq4,,3.4,False,1.0,1,1,2,1,1,1,0,1,1,1,,4.4
9,5ALi4,,6.5,False,1.2,1,1,1,1,1,2,1,1,1,2,,7.7
10,BoDs2,,3.5,False,-0.28,0,0,-1,-1,-1,-1,0,1,-1,-1,,3.22
11,SlSt3,,3.1,False,0.5,1,1,1,0,2,1,0,1,1,1,,3.6
12,3Li4,,4.0,False,0.5,1,0,1,1,1,1,1,1,0,2,,4.5
13,1STh,,1.32,True,-0.3,-1,0,-1,0,-1,-1,-1,-2,-3,-1,,1.02
,,,55.82,,,,,,,,,,,,,,58.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.75,8.0,7.5,7.75,8.25,7.75,8.0,7.25,7.75,,7.9
,Transition / Linking Footwork  ,,,,1.6,7.5,7.25,7.5,7.25,7.5,8.25,7.5,7.5,6.75,8.0,,7.6
,Performance / Execution  ,,,,1.6,7.75,7.5,7.0,7.5,7.5,8.0,7.5,7.25,7.0,7.75,,7.55
,Choreography / Composition  ,,,,1.6,7.75,7.5,7.5,7.5,7.5,8.25,7.75,7.75,7.25,8.0,,7.75
,Interpretation  ,,,,1.6,8.0,7.5,7.75,7.5,8.0,8.25,7.75,7.5,7.0,7.75,,7.75
,,,,,,,,,,,,,,,,,61.68
