9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,GJERSEM Anne Line,NOR,15,48.56,26.13,22.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.5,False,-0.8,-1,-2,-1,-1,-1,-2,-1,-1,-1,,4.7
2,3Lo,,5.1,False,-0.1,0,0,-1,0,0,0,0,0,-1,,5.0
3,FCSp4,,3.2,False,0.57,1,1,2,1,1,0,1,1,2,,3.77
4,CCoSp4,,3.5,False,0.43,0,0,1,1,1,1,1,1,1,,3.93
5,2A,,3.63,True,0.0,0,0,-1,0,0,0,0,0,0,,3.63
6,StSq3,,3.3,False,0.43,1,0,1,0,1,1,1,1,1,,3.73
7,LSp1,,1.5,False,-0.13,-1,-1,-2,0,-1,0,0,0,0,,1.37
,,,25.73,,,,,,,,,,,,,26.13
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,4.5,5.5,5.75,5.5,5.75,5.25,5.5,,5.68
,Transitions / Linking Footwork / Movement  ,,,,0.8,6.25,6.25,5.25,5.25,5.25,5.0,5.5,5.0,5.0,,5.36
,Performance / Execution  ,,,,0.8,6.5,6.5,5.25,5.75,5.75,5.25,6.0,5.25,5.5,,5.71
,Choreography / Composition  ,,,,0.8,6.25,6.0,5.0,5.25,5.5,5.25,5.75,5.5,5.25,,5.5
,Interpretation  ,,,,0.8,6.25,6.25,5.25,5.5,5.75,5.5,6.25,5.75,5.5,,5.79
,,,,,,,,,,,,,,,,22.43
