9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,WILLIAMS Isadora,BRA,10,40.37,18.93,21.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+COMBO,,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3S,,4.2,False,-1.1,-1,-2,-2,-3,-1,-2,-2,-1,-1,,3.1
3,FSSp4,,3.0,False,0.03,1,0,0,-1,1,0,0,-1,0,,3.03
4,CCoSp4,,3.5,False,-0.04,0,0,-1,0,0,0,-1,0,0,,3.46
5,2A,,3.63,True,0.0,0,1,-1,0,1,-1,-1,0,1,,3.63
6,LSp2,,1.9,False,-0.13,0,0,-1,0,0,-1,-1,0,-1,,1.77
7,StSq2,,2.6,False,0.14,1,0,0,0,0,0,0,1,1,,2.74
,,,20.93,,,,,,,,,,,,,18.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,6.0,5.25,5.0,5.25,4.75,5.5,5.5,,5.39
,Transitions / Linking Footwork / Movement  ,,,,0.8,5.25,5.25,5.75,4.75,4.75,5.0,4.5,5.25,5.75,,5.14
,Performance / Execution  ,,,,0.8,5.5,5.5,6.0,5.0,5.25,5.5,4.75,5.5,5.5,,5.39
,Choreography / Composition  ,,,,0.8,5.5,5.5,5.75,4.75,5.25,5.0,5.25,5.5,5.75,,5.39
,Interpretation  ,,,,0.8,5.75,5.25,6.5,5.0,5.0,5.5,5.25,5.75,6.0,,5.5
,,,,,,,,,,,,,,,,21.44
