9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,WAGNER Ashley,USA,27,65.21,31.43,33.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<<,<<,6.6,False,-1.7,-2,-3,-3,-1,-2,-2,-3,-2,-3,,4.9
2,FSSp4,,3.0,False,0.79,2,1,2,2,1,2,1,0,2,,3.79
3,CCoSp4,,3.5,False,0.5,2,1,0,2,1,1,1,1,0,,4.0
4,3Lo,,5.61,True,1.0,2,1,1,2,2,1,1,1,2,,6.61
5,2A,,3.63,True,0.64,1,1,2,2,2,1,1,0,1,,4.27
6,StSq3,,3.3,False,1.0,2,2,1,3,1,2,3,2,2,,4.3
7,LSp4,,2.7,False,0.86,1,1,2,2,2,2,2,0,2,,3.56
,,,28.34,,,,,,,,,,,,,31.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.25,8.0,8.5,8.25,8.5,8.5,8.75,8.5,,8.39
,Transitions / Linking Footwork / Movement  ,,,,0.8,7.5,8.0,7.75,8.25,8.0,8.25,8.25,8.5,8.25,,8.11
,Performance / Execution  ,,,,0.8,8.25,8.5,8.0,9.0,8.5,8.5,8.5,9.0,9.0,,8.61
,Choreography / Composition  ,,,,0.8,8.5,8.5,7.75,8.75,8.5,8.25,8.5,8.75,8.5,,8.5
,Interpretation  ,,,,0.8,8.5,8.5,8.25,9.25,8.25,8.75,8.75,9.0,8.5,,8.61
,,,,,,,,,,,,,,,,33.78
