9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,FRANK Kerstin,AUT,6,48.0,26.64,21.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.2,1,0,1,0,0,1,0,0,0,,7.5
2,LSp2,,1.9,False,-0.04,0,0,-1,0,0,0,0,-1,0,,1.86
3,StSq3,,3.3,False,0.0,0,-1,0,0,0,0,0,0,0,,3.3
4,3S,,4.62,True,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,,3.22
5,FCSp4,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,,3.2
6,2A,,3.63,True,0.14,1,0,0,0,1,1,0,0,0,,3.77
7,CCoSp4,,3.5,False,0.29,1,0,1,0,0,1,1,0,1,,3.79
,,,27.45,,,,,,,,,,,,,26.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.25,5.5,5.75,5.75,5.75,5.0,6.0,,5.61
,Transitions / Linking Footwork / Movement  ,,,,0.8,5.25,4.5,5.0,5.25,5.5,5.0,5.5,4.5,5.5,,5.14
,Performance / Execution  ,,,,0.8,5.5,5.25,5.25,5.5,5.25,5.5,5.5,5.25,5.75,,5.39
,Choreography / Composition  ,,,,0.8,5.5,5.75,5.25,5.5,5.25,5.25,5.25,5.0,5.75,,5.39
,Interpretation  ,,,,0.8,5.25,5.0,4.75,5.5,5.5,5.0,5.25,4.75,5.75,,5.18
,,,,,,,,,,,,,,,,21.36
