10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Pernelle CARRON / Mathieu JOST,FRA,0,75.6,42.3,33.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,1,,4.5
2,MiSt3,,6.2,False,0.0,0,0,0,0,0,1,0,0,0,0,,6.2
3,STw4,,4.7,False,-0.2,-1,0,0,0,0,-1,-2,-1,0,-1,,4.5
4,RoLi4,,4.0,False,0.4,1,1,1,1,1,2,0,1,0,0,,4.4
5,CiSt3,,7.2,False,0.0,0,0,1,0,0,0,-1,0,0,-1,,7.2
6,RRoLi4,,6.4,False,-0.1,0,1,0,0,0,-1,-1,0,0,-1,,6.3
7,CoSp1,,3.0,False,-0.6,-2,-1,-1,0,-2,-1,-2,-1,-1,-1,,2.4
8,SlLi4+RoLi4,,6.4,False,0.4,1,1,1,1,1,0,1,1,1,0,,6.8
,,,41.9,,,,,,,,,,,,,,42.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.75,5.75,5.5,5.5,5.75,5.5,5.75,5.75,5.75,4.75,,5.6
,Linking Footwork / Movement  ,,,,1.75,5.5,5.5,5.25,5.25,5.5,5.5,5.5,5.5,5.5,5.0,,5.4
,Performance  ,,,,1.0,5.25,5.5,5.5,5.5,5.5,5.5,5.75,5.75,5.5,5.0,,5.45
,Choreography  ,,,,1.0,6.0,5.5,5.5,5.5,5.75,6.0,5.75,5.75,5.5,5.0,,5.65
,Interpretation / Timing  ,,,,1.0,6.0,5.75,5.75,5.5,6.0,6.0,5.5,6.0,5.5,5.0,,5.75
,,,,,,,,,,,,,,,,,33.3
