10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alissa CZISNY,USA,0,52.82,29.3,23.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,FSSp4,,3.0,False,0.6,1,1,2,2,1,1,1,1,2,1,,3.6
2,3Lz+2T,,7.3,False,-0.6,0,-2,0,-1,0,0,-1,0,-1,-1,,6.7
3,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.3
4,SpSt4,,3.4,False,0.4,1,0,0,1,1,1,1,1,0,0,,3.8
5,3F,,5.5,False,-2.6,-3,-3,-3,-2,-3,-3,-2,-2,-3,-2,,2.9
6,CCoSp3,,3.0,False,0.9,1,2,2,2,2,2,1,1,2,2,,3.9
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
8,LSp4,,2.4,False,0.9,2,2,2,2,2,2,1,2,2,1,,3.3
,,,29.7,,,,,,,,,,,,,,29.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.75,5.25,5.75,6.0,6.25,6.5,5.75,6.25,6.0,6.75,,6.0
,Transition / Linking Footwork ,,,,0.8,5.0,5.25,5.5,5.75,6.0,6.25,5.25,6.25,5.75,5.5,,5.6
,Performance / Execution ,,,,0.8,6.25,5.25,5.75,6.25,6.0,6.25,5.75,6.5,5.75,6.5,,5.95
,Choreography / Composition ,,,,0.8,6.0,5.5,6.0,6.0,5.75,6.5,5.75,6.0,6.0,6.5,,5.9
,Interpretation ,,,,0.8,6.0,5.25,5.75,6.25,6.0,6.75,5.75,6.25,6.0,6.25,,5.95
,,,,,,,,,,,,,,,,,23.52
