9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Denis TEN,KAZ,22,132.3,63.22,70.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,0.06,0,0,1,1,0,0,1,0,0,,1.36
2,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.2
3,3A+3T,,12.6,False,1.57,1,0,2,2,1,2,1,2,2,,14.17
4,CiSt4,,3.9,False,1.1,1,1,0,1,2,2,3,2,2,,5.0
5,FSSp4,,3.0,False,0.71,1,1,1,2,2,1,2,1,2,,3.71
6,2Lz+1Lo+3S,,7.48,True,0.5,0,0,1,1,1,0,2,1,1,,7.98
7,3Lo,,5.61,True,0.1,-1,-1,0,0,1,0,1,1,0,,5.71
8,3F+2T,,7.26,True,0.4,1,0,0,0,0,1,1,2,1,,7.66
9,2A,,3.63,True,0.36,0,1,0,1,1,0,2,1,1,,3.99
10,CCSp4,,3.2,False,0.03,0,1,-1,0,-2,0,0,1,0,,3.23
11,1F,,0.55,True,-0.01,0,0,0,0,-1,0,-1,0,0,,0.54
12,ChSt1,,2.0,False,0.6,1,0,1,0,1,0,2,2,1,,2.6
13,CCoSp3,,3.0,False,0.07,0,0,0,0,0,0,2,1,0,,3.07
,,,60.73,,,,,,,,,,,,,63.22
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,6.75,7.0,7.5,7.0,8.25,7.25,7.25,,7.14
,Transition / Linking Footwork  ,,,,2.0,6.75,6.75,7.0,6.5,6.5,6.5,7.5,7.0,7.0,,6.79
,Performance / Execution  ,,,,2.0,7.0,6.75,7.0,6.25,6.75,6.75,7.25,7.25,7.0,,6.93
,Choreography / Composition  ,,,,2.0,7.25,7.25,7.0,6.75,7.0,7.25,7.25,7.5,7.25,,7.18
,Interpretation  ,,,,2.0,7.0,7.0,6.75,6.5,6.75,7.25,7.0,7.25,7.5,,7.0
,,,,,,,,,,,,,,,,70.08
Deduction,Falls,-1.0
