9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Jeremy TEN,CAN,18,97.85,37.13,63.72,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,2Lz,e,2.1,False,-0.6,-2,-2,-2,-2,-1,-2,-2,-2,-2,,1.5
3,3T,,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
4,CiSt2,,2.6,False,0.43,2,1,1,0,1,1,1,0,1,,3.03
5,CSSp4,,3.0,False,0.64,1,1,1,1,2,2,2,1,1,,3.64
6,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
7,3Lz,,6.6,True,-0.5,-1,-1,-1,0,0,0,-1,-1,-1,,6.1
8,2A,,3.63,True,-0.57,-2,-1,-1,-1,-1,-1,-1,-2,-1,,3.06
9,3S,,4.62,True,0.0,0,0,0,0,0,0,0,0,1,,4.62
10,ChSt1,,2.0,False,0.7,1,1,1,0,1,1,1,1,2,,2.7
11,1F,,0.55,True,-0.19,-3,-2,-3,-1,-1,-1,-3,-1,-2,,0.36
12,FCSp1,,1.9,False,0.0,-1,0,0,1,0,0,0,0,0,,1.9
13,CCoSp2,,2.5,False,0.86,3,2,1,1,1,2,3,0,2,,3.36
,,,43.56,,,,,,,,,,,,,37.13
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,7.25,6.5,6.75,6.5,6.25,6.25,6.25,7.0,,6.54
,Transition / Linking Footwork  ,,,,2.0,5.75,6.75,6.25,6.25,6.0,5.75,6.0,6.5,6.25,,6.14
,Performance / Execution  ,,,,2.0,5.0,6.75,6.25,6.5,6.0,5.75,6.25,6.25,6.0,,6.14
,Choreography / Composition  ,,,,2.0,6.5,6.75,6.5,6.5,6.25,6.0,6.5,7.0,6.5,,6.5
,Interpretation  ,,,,2.0,6.0,7.0,6.5,6.5,6.75,6.0,6.75,6.5,6.75,,6.54
,,,,,,,,,,,,,,,,63.72
Deduction,Falls,-3.0
