9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Charlene GUIGNARD / Marco FABBRI,ITA,4,56.57,28.72,27.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.6,1,2,0,1,1,2,0,1,1,,7.2
2,NtMiSt3,,7.1,False,0.79,1,2,0,0,0,1,1,2,-1,,7.89
3,1PD2+kpYNN,,4.0,False,0.19,1,1,0,0,1,0,-1,1,-1,,4.19
4,PSt2+kpYNN,,4.0,False,0.34,1,1,0,0,1,1,0,1,0,,4.34
5,RoLi4,,4.5,False,0.6,1,2,0,0,2,1,0,2,1,,5.1
,,,26.2,,,,,,,,,,,,,28.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,6.0,6.75,7.5,7.25,6.5,7.25,6.75,,7.04
,Linking Footwork / Movement  ,,,,0.8,7.5,6.75,6.25,6.5,7.5,7.0,6.0,7.25,7.0,,6.89
,Performance  ,,,,0.8,7.75,7.0,6.75,6.25,7.25,7.25,6.25,7.25,6.5,,6.89
,Choreography  ,,,,0.8,7.75,7.0,6.5,6.5,7.75,7.5,6.5,7.5,6.25,,7.04
,Interpretation / Timing  ,,,,0.8,7.5,7.25,7.0,6.25,7.25,7.0,6.25,7.5,6.5,,6.96
,,,,,,,,,,,,,,,,27.85
