10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Jessica DUBE / Bryce DAVISON,CAN,0,57.06,29.78,27.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3S,,4.5,False,0.8,1,1,0,0,1,1,1,1,1,1,,5.3
2,2FTw3,,4.0,False,0.2,0,0,1,1,2,0,1,1,0,0,,4.2
3,5ALi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,3LoTh,,5.0,False,0.56,0,1,1,1,2,1,1,2,0,0,,5.56
5,FCCoSp4,,3.5,False,-0.06,1,-1,-1,0,0,0,0,0,0,1,,3.44
6,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,-1,,3.1
7,BiDs3,,3.2,False,0.28,0,0,0,1,1,0,0,1,1,0,,3.48
8,PCoSp4,,4.5,False,0.2,1,0,0,1,1,0,1,1,0,0,,4.7
,,,27.8,,,,,,,,,,,,,,29.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.5,6.75,7.0,7.0,6.75,6.5,7.0,6.5,6.5,,6.9
,Transition / Linking Footwork  ,,,,0.8,6.75,7.25,6.5,6.5,6.75,6.5,6.25,6.5,6.25,6.5,,6.6
,Performance / Execution  ,,,,0.8,6.0,7.5,6.5,6.75,7.0,7.0,6.0,6.75,6.0,6.25,,6.65
,Choreography / Composition  ,,,,0.8,7.0,7.5,7.0,6.5,7.25,7.0,6.5,7.0,6.25,6.5,,6.95
,Interpretation  ,,,,0.8,7.0,7.75,6.75,7.0,7.25,7.0,6.25,6.75,6.5,7.25,,7.0
,,,,,,,,,,,,,,,,,27.28
