12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,132.03,67.57,64.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3FTh,,5.5,False,1.66,2,2,3,2,2,3,3,2,2,3,2,2,,7.16
2,3T+3T+SEQ,,6.4,False,-0.29,0,-1,1,0,-1,0,0,-1,-2,0,0,-1,,6.11
3,3LzTw2,,5.5,False,0.5,1,0,0,0,1,1,1,1,1,1,1,2,,6.0
4,5TLi4,,6.0,False,0.64,1,1,1,1,2,2,2,2,0,2,1,1,,6.64
5,1S,,0.4,False,-0.23,-1,-2,-3,-2,-2,-2,-3,-2,-2,-3,-2,-2,,0.17
6,FCCoSp4,,3.5,False,0.5,1,1,1,0,0,2,2,0,1,0,1,1,,4.0
7,PCoSp4,,4.5,False,0.57,1,1,1,1,1,2,2,2,1,1,1,0,,5.07
8,SpSq4,,3.4,False,1.29,2,1,2,2,2,1,1,1,1,1,1,1,,4.69
9,5ALi4,,6.5,False,2.0,2,2,2,1,1,2,2,2,2,2,2,2,,8.5
10,BoDs3,,4.0,False,0.8,2,1,2,0,1,1,2,1,1,1,1,0,,4.8
11,SlSt3,,3.1,False,0.79,2,1,2,1,1,3,2,1,1,2,2,1,,3.89
12,3Li4,,4.0,False,0.79,2,1,2,0,1,2,2,1,1,2,1,1,,4.79
13,3STh,,4.95,True,0.8,1,1,2,0,1,1,1,2,1,2,1,1,,5.75
,,,57.75,,,,,,,,,,,,,,,,67.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,7.75,8.0,7.75,8.0,7.75,8.0,8.25,8.0,8.0,8.5,7.75,,7.89
,Transition / Linking Footwork  ,,,,1.6,8.0,7.5,8.25,7.75,7.75,7.5,8.0,7.75,7.5,8.5,8.25,7.5,,7.79
,Performance / Execution  ,,,,1.6,8.5,8.0,8.0,7.75,8.0,8.5,8.5,8.0,7.75,8.5,8.5,8.0,,8.18
,Choreography / Composition  ,,,,1.6,8.5,7.75,8.25,8.0,7.75,8.5,8.25,8.25,8.0,8.25,8.5,8.0,,8.18
,Interpretation  ,,,,1.6,8.5,8.25,8.25,8.25,8.0,9.0,8.25,8.25,8.0,8.25,8.5,7.75,,8.25
,,,,,,,,,,,,,,,,,,,64.46
