12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Mari VARTMANN / Florian JUST,GER,0,72.63,38.21,35.42,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.0,1,0,0,0,1,-1,0,0,0,0,0,0,,3.0
2,2S,,1.3,False,-0.3,-1,-1,0,-1,-1,-2,-1,0,-1,-1,0,-1,,1.0
3,2LoTh,,3.0,False,0.07,0,0,1,0,0,0,0,0,0,1,0,0,,3.07
4,3T+COMBO,,4.0,False,-2.29,-2,-2,-1,-2,-2,-3,-2,-2,-3,-2,-2,-3,,1.71
5,FCCoSp3,,3.0,False,-0.3,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,-1,,2.7
6,5ALi2,,5.5,False,-0.56,-2,-2,-1,-2,-1,-2,-2,-1,-2,-2,-1,-1,,4.94
7,3STh,,4.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
8,3Li1,,2.5,False,-0.39,-2,0,-1,-1,-1,-2,0,-1,-1,-2,-1,-2,,2.11
9,PCoSp2,,3.5,False,-0.09,0,-1,0,0,0,-1,0,0,0,-1,0,0,,3.41
10,5SLi1,,4.5,False,-0.13,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,,4.37
11,SpSq4,,3.4,False,0.0,-1,0,1,0,0,0,0,0,0,0,1,0,,3.4
12,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,3.1
13,BoDs1,,3.0,False,-0.1,-1,0,1,0,-1,0,-1,0,0,0,0,0,,2.9
,,,44.3,,,,,,,,,,,,,,,,38.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.5,4.75,4.75,4.5,4.5,4.75,5.0,4.75,4.75,4.5,4.5,,4.64
,Transition / Linking Footwork  ,,,,1.6,4.0,4.0,4.25,4.5,4.25,3.75,4.5,4.5,4.25,4.5,4.25,4.0,,4.21
,Performance / Execution  ,,,,1.6,4.0,4.0,4.75,4.5,4.5,3.25,4.75,4.75,4.25,4.5,4.25,4.0,,4.29
,Choreography / Composition  ,,,,1.6,4.25,5.0,4.75,4.75,4.75,3.5,4.5,5.0,4.5,5.25,4.5,4.25,,4.57
,Interpretation  ,,,,1.6,4.0,4.75,4.75,4.75,4.5,2.75,4.25,4.75,4.5,4.5,4.5,4.25,,4.43
,,,,,,,,,,,,,,,,,,,35.42
Deduction,Falls,-1.0
