10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Joannie ROCHETTE,CAN,0,124.15,63.99,60.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.6,1,0,2,1,1,1,1,0,0,1,,9.4
2,3F,,5.5,False,1.6,2,1,1,1,2,2,2,2,2,2,,7.1
3,3Lo,,5.0,False,1.2,1,0,1,2,1,1,1,1,2,1,,6.2
4,FSSp4,,3.0,False,0.4,1,1,1,1,1,1,1,1,0,0,,3.4
5,USp4,,2.4,False,-0.06,0,0,1,0,-1,2,-1,0,-1,0,,2.34
6,3Lz,,6.6,True,1.6,1,1,2,2,2,2,1,1,2,2,,8.2
7,3T+3S+SEQ,,7.48,True,-1.0,0,-1,-1,-1,0,0,0,-1,-1,-1,,6.48
8,SlSt3,,3.3,False,0.7,1,1,2,2,2,2,1,2,1,1,,4.0
9,SpSq4,,3.4,False,1.0,2,1,2,1,1,2,1,1,0,1,,4.4
10,2A+1A+SEQ,,3.78,True,0.0,0,0,0,1,1,0,0,0,0,0,,3.78
11,3S,,4.95,True,0.8,1,1,1,1,0,0,0,0,1,1,,5.75
12,CCoSp3,,3.0,False,-0.06,0,-1,0,0,0,-1,-1,1,0,0,,2.94
,,,57.21,,,,,,,,,,,,,,63.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,7.75,7.5,8.0,7.5,7.75,7.75,7.0,7.5,,7.55
,Transition / Linking Footwork  ,,,,1.6,7.25,7.0,7.75,7.0,8.25,7.0,7.5,7.5,6.75,7.0,,7.2
,Performance / Execution  ,,,,1.6,7.5,7.5,8.5,7.25,8.0,7.75,8.0,8.25,7.25,7.75,,7.75
,Choreography / Composition  ,,,,1.6,7.5,7.25,8.5,7.0,8.25,8.0,7.5,8.0,6.75,7.5,,7.45
,Interpretation  ,,,,1.6,7.5,7.75,8.5,7.25,8.25,8.0,7.5,8.25,7.0,7.5,,7.65
,,,,,,,,,,,,,,,,,60.16
