10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Carolina KOSTNER,ITA,0,104.2,51.08,53.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+2T,,6.8,False,-0.2,0,0,0,-1,0,0,0,1,-1,0,,6.6
2,3Lz,,6.0,False,-1.2,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,,4.8
3,2F,,1.7,False,0.5,0,1,2,1,2,1,1,1,0,1,,2.2
4,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,0,-1,0,-1,-1,,4.0
5,CCoSp4,,3.5,False,0.1,1,0,0,0,1,-1,1,0,0,1,,3.6
6,2A+2T+2Lo,,6.93,True,0.2,0,0,1,0,0,0,1,0,0,0,,7.13
7,3S+2Lo,,6.6,True,0.4,1,0,0,0,1,0,1,1,0,1,,7.0
8,FCSp4,,3.2,False,0.0,1,0,0,0,-1,0,0,0,0,0,,3.2
9,SpSq3,,3.1,False,0.3,1,0,1,1,1,0,1,0,0,1,,3.4
10,2A,,3.85,True,0.0,-1,0,0,0,1,0,0,-1,1,0,,3.85
11,CSSp1,,1.9,False,0.0,1,0,0,0,0,0,0,0,0,0,,1.9
12,CiSt3,,3.3,False,0.1,0,0,-1,1,1,0,0,1,0,0,,3.4
,,,51.88,,,,,,,,,,,,,,51.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.75,7.5,7.0,7.25,6.75,7.25,6.5,6.75,7.5,,7.05
,Transition / Linking Footwork  ,,,,1.6,7.0,6.5,6.75,6.0,6.75,5.75,6.25,6.0,6.0,6.75,,6.3
,Performance / Execution  ,,,,1.6,7.25,6.75,6.75,6.5,6.5,6.25,7.0,6.5,6.25,7.25,,6.7
,Choreography / Composition  ,,,,1.6,7.25,7.0,7.5,6.5,6.75,6.5,6.5,6.25,6.5,6.75,,6.65
,Interpretation  ,,,,1.6,7.0,6.75,7.0,6.25,6.25,6.25,6.25,6.25,6.25,7.0,,6.5
,,,,,,,,,,,,,,,,,53.12
