9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alena LEONOVA,RUS,19,95.31,41.43,54.88,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,5.3,False,-0.8,-1,-2,-2,-1,-1,0,-1,-1,0,,4.5
2,SpSq1,,1.8,False,0.2,0,1,0,0,1,0,0,0,2,,2.0
3,3Lz<,!,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
4,2A,,3.5,False,0.8,1,0,1,0,1,1,0,1,1,,4.3
5,FCoSp4,,3.0,False,0.3,0,0,1,0,1,1,1,1,1,,3.3
6,3Lo,,5.0,False,-0.6,0,-1,0,-1,0,-1,0,0,-1,,4.4
7,2F+2A+SEQ,,4.58,True,0.0,0,0,0,0,0,0,0,0,1,,4.58
8,FSSp3,,2.6,False,0.0,0,0,0,0,1,0,0,0,0,,2.6
9,SlSt3,,3.3,False,0.4,1,1,0,0,1,0,1,1,1,,3.7
10,3S+2T<+2Lo,<,7.04,True,0.0,0,-1,-1,0,0,0,0,1,0,,7.04
11,1F,,0.55,True,-0.04,0,-1,0,-1,-1,0,-1,0,0,,0.51
12,CCoSp4,,3.5,False,0.1,0,0,0,0,1,1,0,0,0,,3.6
,,,42.07,,,,,,,,,,,,,41.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.5,6.5,6.25,7.5,6.75,7.0,6.75,7.0,,6.9
,Transition / Linking Footwork  ,,,,1.6,7.25,6.5,6.0,5.25,7.0,5.75,6.25,6.75,7.0,,6.6
,Performance / Execution  ,,,,1.6,7.5,6.75,6.5,5.75,7.25,6.25,6.5,7.25,6.75,,6.85
,Choreography / Composition  ,,,,1.6,7.5,6.75,6.25,5.5,7.25,6.25,6.75,7.25,7.5,,7.0
,Interpretation  ,,,,1.6,7.5,7.0,6.25,6.0,7.5,6.25,7.0,7.25,6.75,,6.95
,,,,,,,,,,,,,,,,54.88
Deduction,Falls,-1.0
