9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Sonia LAFUENTE,ESP,5,75.89,40.33,36.56,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2F,,1.7,False,0.2,0,0,0,0,1,0,1,0,1,,1.9
2,3Lo,,5.0,False,0.0,1,0,0,0,0,1,0,0,0,,5.0
3,2A,,3.5,False,0.2,1,0,1,0,0,0,1,1,0,,3.7
4,2A+2T,,4.8,False,0.0,0,0,0,0,0,0,0,0,0,,4.8
5,CUSp3,,2.4,False,0.0,0,0,-1,0,0,0,0,0,0,,2.4
6,SlSt2,,2.3,False,0.1,1,0,1,0,0,0,1,0,0,,2.4
7,3T<,<,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
8,2Lo+2T,,3.08,True,0.0,0,0,0,0,0,0,0,0,0,,3.08
9,SpSq4,,3.4,False,0.4,1,1,0,0,0,0,1,0,1,,3.8
10,FSSp2,,2.3,False,-0.06,0,0,-1,-1,0,0,0,0,0,,2.24
11,3T+2T+2Lo,,7.48,True,0.0,1,0,0,0,0,0,0,0,0,,7.48
12,CCoSp3,,3.0,False,0.1,1,0,1,0,0,0,1,1,0,,3.1
,,,40.39,,,,,,,,,,,,,40.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.75,5.25,5.0,4.5,5.0,4.25,5.0,4.25,,4.7
,Transition / Linking Footwork  ,,,,1.6,4.25,4.25,4.75,4.25,4.0,4.5,4.25,4.5,4.5,,4.35
,Performance / Execution  ,,,,1.6,4.5,4.75,5.25,4.75,4.5,4.5,4.75,4.5,4.0,,4.65
,Choreography / Composition  ,,,,1.6,4.25,4.75,4.75,4.5,4.25,4.75,4.5,4.75,4.5,,4.6
,Interpretation  ,,,,1.6,4.5,4.75,4.75,4.0,4.25,4.5,4.75,4.75,4.5,,4.55
,,,,,,,,,,,,,,,,36.56
Deduction,Falls,-1.0
