9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Sarah MEIER,SUI,13,102.58,49.46,53.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.4,1,1,1,0,0,1,1,0,0,,9.2
2,3F,e,5.5,False,-2.0,-2,-2,-1,-2,-2,-2,-2,-2,-2,,3.5
3,2A+2T,,4.8,False,0.0,0,0,0,0,1,0,0,0,0,,4.8
4,CCoSp4,,3.5,False,0.6,1,2,1,1,2,1,2,1,1,,4.1
5,3Lz,,6.6,True,-2.0,-2,-2,-1,-2,-2,-2,-2,-2,-1,,4.6
6,2S,,1.43,True,0.0,0,0,0,0,1,0,0,0,0,,1.43
7,SpSq4,,3.4,False,1.0,1,1,0,1,2,1,2,1,1,,4.4
8,3S+2T,,6.38,True,-2.0,-2,-1,-2,-2,-2,-2,-2,-2,-2,,4.38
9,SlSt2,,2.3,False,0.4,0,1,1,1,2,1,2,0,1,,2.7
10,2A,,3.85,True,0.0,0,0,0,0,0,-1,0,0,0,,3.85
11,FCSp3,,2.8,False,0.6,1,2,2,1,2,0,2,1,1,,3.4
12,LSp3,,2.4,False,0.7,1,2,2,1,2,1,1,1,2,,3.1
,,,51.76,,,,,,,,,,,,,49.46
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,6.75,6.5,7.0,6.75,7.25,6.5,7.5,,6.6
,Transition / Linking Footwork  ,,,,1.6,5.5,6.25,6.25,6.75,6.25,6.5,6.75,6.25,7.25,,6.4
,Performance / Execution  ,,,,1.6,6.25,6.75,6.5,7.0,6.75,7.0,6.75,6.5,7.75,,6.8
,Choreography / Composition  ,,,,1.6,5.75,6.5,6.5,6.75,6.75,6.5,7.0,6.5,7.75,,6.6
,Interpretation  ,,,,1.6,6.0,7.0,7.0,7.0,6.25,7.0,7.25,6.75,7.75,,6.8
,,,,,,,,,,,,,,,,53.12
