12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Laura MAGITTERI / Ondrej HOTAREK,ITA,0,46.59,28.05,18.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw3,,4.0,False,0.0,0,1,0,-,0,0,0,0,0,0,1,0,,4.0
2,2A,,3.3,False,0.0,0,0,0,-,0,0,0,-1,0,0,0,0,,3.3
3,2LoTh,,3.0,False,0.07,0,1,0,-,1,0,0,0,0,0,0,0,,3.07
4,FCCoSp4,,3.5,False,-0.17,0,-1,0,-,1,-1,-1,-1,-1,0,-1,0,,3.33
5,SpSq4,,3.4,False,0.0,0,0,0,-,0,0,0,0,0,0,0,0,,3.4
6,4Li4,,4.0,False,0.09,1,0,1,-,1,0,0,-1,0,0,0,0,,4.09
7,BoDs2,,3.5,False,-0.1,0,0,0,-,0,0,0,-1,0,-1,-1,-1,,3.4
8,PCoSp2,,3.5,False,-0.04,0,0,-1,-,0,0,-1,0,0,-1,-1,0,,3.46
,,,28.2,,,,,,,,,,,,,,,,28.05
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.5,4.75,4.5,-,5.5,4.5,5.75,4.5,4.5,5.0,5.0,4.5,,4.82
,Transition / Linking Footwork ,,,,0.8,5.0,4.5,4.25,-,4.5,4.5,5.0,4.0,4.25,4.5,4.75,4.25,,4.46
,Performance / Execution ,,,,0.8,5.25,4.5,4.5,-,5.5,4.5,5.25,4.0,4.0,5.25,5.0,4.5,,4.64
,Choreography / Composition ,,,,0.8,5.5,4.5,4.25,-,4.75,4.5,5.5,4.5,4.25,4.75,4.75,4.75,,4.68
,Interpretation ,,,,0.8,5.0,4.5,4.75,-,4.25,4.5,5.25,4.25,4.25,4.75,4.75,4.75,,4.57
,,,,,,,,,,,,,,,,,,,18.54
