9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Andrea DAVIDOVICH / Evgeni KRASNOPOLSKI,ISR,11,108.61,56.43,52.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.0,-1,-1,0,1,0,-1,1,0,1,,5.0
2,3T,,4.1,False,0.1,0,0,-1,1,0,0,1,0,0,,4.2
3,3LoTh,,5.0,False,0.6,1,0,0,1,1,1,1,1,1,,5.6
4,FiDs3,,3.2,False,0.6,1,1,1,1,0,1,1,0,1,,3.8
5,FCCoSp4,,3.5,False,-0.3,-2,-1,-1,-1,-2,0,0,-1,-1,,3.2
6,5ALi4,,7.15,True,0.5,0,1,1,1,1,0,1,0,2,,7.65
7,3STh,,4.95,True,0.8,1,1,1,2,1,1,2,1,1,,5.75
8,PCoSp4,,4.5,False,0.36,0,0,1,1,0,1,1,1,1,,4.86
9,ChSq1,,2.0,False,0.2,0,0,0,1,0,0,0,1,1,,2.2
10,2S+1A+SEQ,,2.11,True,0.06,1,0,0,0,0,0,0,1,1,,2.17
11,5TLi4,,6.6,True,0.43,1,1,0,1,0,1,1,1,1,,7.03
12,3Li4,,4.4,True,0.57,1,2,1,1,1,1,1,1,2,,4.97
,,,52.51,,,,,,,,,,,,,56.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.75,7.25,7.5,6.5,6.5,6.5,6.25,7.0,,6.68
,Transition / Linking Footwork  ,,,,1.6,5.5,6.5,6.5,7.25,6.0,6.25,6.25,6.25,6.75,,6.36
,Performance / Execution  ,,,,1.6,6.0,5.75,6.75,7.5,6.25,6.5,6.5,6.25,7.25,,6.5
,Choreography / Composition  ,,,,1.6,5.5,6.5,6.5,7.5,6.75,6.5,6.5,6.25,7.0,,6.57
,Interpretation  ,,,,1.6,5.75,5.75,6.5,7.25,6.0,6.75,6.75,6.5,7.25,,6.5
,,,,,,,,,,,,,,,,52.18
