9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Maylin WENDE / Daniel WENDE,GER,10,113.13,55.8,57.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw4,,3.8,False,0.39,1,2,2,2,1,1,1,1,1,,4.19
2,3STh,,4.5,False,0.7,2,1,1,1,1,0,1,1,1,,5.2
3,3T+1T,,4.5,False,-1.1,-2,0,-2,-2,-2,-1,-1,-1,-2,,3.4
4,2A,,3.3,False,0.21,1,1,0,-1,0,0,1,0,1,,3.51
5,FCCoSp4,,3.5,False,0.14,1,0,0,2,-1,0,0,0,1,,3.64
6,ChSq1,,2.0,False,0.8,1,2,1,2,1,1,1,0,1,,2.8
7,5ALi4,,7.15,True,1.2,2,2,2,2,1,1,2,1,2,,8.35
8,3Li4,,4.4,True,0.57,1,2,1,1,1,1,2,1,1,,4.97
9,3FTh,,6.05,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.65
10,5SLi4,,6.6,True,0.5,2,1,1,1,2,1,0,0,1,,7.1
11,BoDs1,,3.0,False,0.2,1,0,0,1,1,0,0,0,0,,3.2
12,PCoSp4,,4.5,False,0.29,1,0,1,0,1,0,1,0,1,,4.79
,,,53.3,,,,,,,,,,,,,55.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.5,6.75,7.25,7.0,6.75,7.0,7.5,7.5,,7.11
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,6.5,7.0,7.25,6.75,6.75,7.25,7.5,,6.96
,Performance / Execution  ,,,,1.6,6.5,7.75,6.75,7.5,7.25,6.75,7.0,7.25,8.0,,7.18
,Choreography / Composition  ,,,,1.6,6.75,7.5,7.0,7.25,7.5,7.0,7.25,7.5,7.75,,7.29
,Interpretation  ,,,,1.6,6.75,7.75,6.75,7.75,7.5,7.0,7.25,7.0,8.0,,7.29
,,,,,,,,,,,,,,,,57.33
