9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Kristoffer BERNTSSON,SWE,14,105.96,44.98,62.98,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,8.9,False,-0.8,-2,-1,-1,-1,-1,-1,-1,-1,-2,,8.1
2,3A<,<,6.0,False,-2.57,-3,-3,-2,-2,-3,-3,-2,-3,-2,,3.43
3,3A+SEQ,,6.8,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.8
4,FCCoSp1,,2.0,False,-0.34,0,-2,-1,0,-2,-2,-1,-2,0,,1.66
5,CSSp2,,2.3,False,0.36,0,0,1,1,1,1,1,1,0,,2.66
6,3Lz,,6.0,False,0.4,0,0,1,1,1,0,1,1,0,,6.4
7,2F,e,1.98,True,-0.34,-2,-1,-1,-1,-1,-1,-1,-1,-2,,1.64
8,3Lo,,5.61,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.51
9,CiSt3,,3.3,False,0.43,1,1,1,2,1,1,1,0,0,,3.73
10,3S,,4.62,True,0.0,0,0,0,0,0,0,0,0,0,,4.62
11,1A,,1.21,True,-0.51,-3,-3,-2,-3,-3,-3,-2,-2,-2,,0.7
12,ChSt1,,2.0,False,0.86,1,1,1,2,1,0,1,0,1,,2.86
13,CCoSp1,,2.0,False,-0.13,-1,0,-1,0,-1,0,-1,0,0,,1.87
,,,52.72,,,,,,,,,,,,,44.98
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.75,6.25,6.5,6.0,6.5,6.75,6.25,6.0,,6.32
,Transition / Linking Footwork  ,,,,2.0,5.75,6.0,5.75,6.25,6.0,6.0,6.5,6.0,5.75,,5.96
,Performance / Execution  ,,,,2.0,6.0,6.5,6.0,6.75,6.25,5.5,6.5,6.0,6.25,,6.21
,Choreography / Composition  ,,,,2.0,6.25,6.5,6.25,7.0,6.75,6.5,7.0,6.25,6.0,,6.5
,Interpretation  ,,,,2.0,6.5,6.75,6.5,7.0,6.75,6.0,6.75,6.25,6.0,,6.5
,,,,,,,,,,,,,,,,62.98
Deduction, Falls,-2.0
