9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Nelli ZHIGANSHINA / Alexander GAZSI,GER,3,85.01,42.0,44.01,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.43,1,1,1,2,1,1,0,1,0,,6.43
2,SlLi2,,2.5,False,0.5,1,1,0,1,1,2,1,2,0,,3.0
3,CiSt3,,6.5,False,0.43,0,0,1,0,0,1,0,1,1,,6.93
4,RoLi4,,4.0,False,0.5,0,1,1,2,1,1,1,1,1,,4.5
5,Sp4,,5.0,False,-0.07,-1,0,0,0,-1,0,0,0,0,,4.93
6,DiSt3,,6.5,False,0.43,0,1,1,0,0,0,0,1,1,,6.93
7,SlLi4,,4.0,False,0.5,1,0,1,1,1,2,1,1,1,,4.5
8,CuLi4,,4.0,False,0.21,0,0,0,1,1,2,0,0,1,,4.21
9,ChLi1,,0.2,False,0.37,1,1,1,3,1,2,1,1,1,,0.57
,,,38.7,,,,,,,,,,,,,42.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,7.5,6.25,6.5,7.0,7.5,6.75,7.5,7.0,,6.93
,Linking Footwork / Movement  ,,,,1.75,6.0,7.25,6.5,6.75,6.75,7.25,6.25,7.75,6.75,,6.79
,Performance  ,,,,1.0,7.75,7.5,7.5,8.0,7.5,7.75,7.0,7.75,9.0,,7.68
,Choreography  ,,,,1.0,8.0,7.75,8.0,8.5,7.25,8.25,6.75,8.0,7.75,,7.86
,Interpretation / Timing  ,,,,1.0,8.25,7.5,8.25,8.0,7.0,8.75,7.25,8.25,8.0,,7.93
,,,,,,,,,,,,,,,,44.01
Deduction,Extended lifts,-1.0
