12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Brooke CASTILE / Benjamin OKOLSKI,USA,0,55.12,30.43,24.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,PCoSp3,,4.0,False,0.21,1,1,1,1,0,0,0,0,1,1,0,1,,4.21
2,3FTw2,,5.0,False,0.5,1,0,1,1,2,0,1,0,2,1,1,2,,5.5
3,3STh,,4.5,False,0.6,1,1,0,0,1,1,2,1,2,0,1,1,,5.1
4,1A,,0.8,False,-0.49,-3,-3,-3,-3,-3,-3,-1,-3,-2,-2,-3,-3,,0.31
5,CCoSp3,,3.0,False,-0.04,0,0,0,0,0,0,-1,0,0,0,-1,1,,2.96
6,SpSq4,,3.4,False,0.14,0,0,0,1,0,0,0,0,1,1,0,1,,3.54
7,4Li4,,4.0,False,0.21,1,1,1,0,1,1,1,1,2,0,0,1,,4.21
8,BoDs4,,4.5,False,0.1,-1,0,0,1,0,0,0,0,0,1,0,0,,4.6
,,,29.2,,,,,,,,,,,,,,,,30.43
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.5,6.5,5.75,6.25,6.25,6.75,6.75,6.0,6.5,6.0,5.75,6.75,,6.32
,Transition / Linking Footwork ,,,,0.8,6.25,5.75,5.75,5.75,5.75,6.5,5.5,5.75,5.25,6.0,5.25,6.5,,5.82
,Performance / Execution ,,,,0.8,6.5,6.0,5.5,6.0,5.75,6.75,7.0,6.0,6.0,6.5,5.75,6.5,,6.21
,Choreography / Composition ,,,,0.8,6.75,6.0,5.75,6.0,6.0,6.5,6.75,6.0,5.75,6.25,6.0,6.25,,6.21
,Interpretation ,,,,0.8,6.75,6.25,5.5,6.25,6.0,6.5,6.5,5.75,6.25,6.5,6.0,6.5,,6.29
,,,,,,,,,,,,,,,,,,,24.69
