9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,15,121.61,56.39,65.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T+SEQ,,4.32,False,-1.5,-2,-2,-2,-2,-2,-3,-3,-2,-2,,2.82
2,2A,,3.3,False,0.57,1,1,1,2,1,1,1,2,1,,3.87
3,3Tw3,,5.8,False,0.8,-1,0,1,1,1,1,2,2,2,,6.6
4,BiDs3,,3.2,False,0.9,1,1,2,1,1,2,1,1,2,,4.1
5,FCCoSp4,,3.5,False,0.93,2,1,2,2,1,2,2,2,3,,4.43
6,ChSq1,,2.0,False,1.3,1,2,2,1,2,2,2,2,2,,3.3
7,5BLi4,,7.15,True,1.0,1,1,2,2,1,2,1,2,0,,8.15
8,3STh,,4.95,True,0.8,1,1,1,0,1,2,1,1,2,,5.75
9,3LoTh,,5.5,True,1.4,2,2,2,2,2,2,1,2,2,,6.9
10,3Li4,,4.4,True,1.0,1,2,3,2,2,2,1,2,3,,5.4
11,5ALi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,PCoSp4,,4.5,False,0.57,1,1,0,1,1,2,2,1,1,,5.07
,,,48.62,,,,,,,,,,,,,56.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,7.75,8.25,8.0,7.75,8.0,7.5,8.5,8.0,,8.04
,Transition / Linking Footwork  ,,,,1.6,8.0,8.0,7.75,8.0,8.25,8.0,7.5,8.25,8.5,,8.04
,Performance / Execution  ,,,,1.6,8.25,7.75,7.75,8.0,8.0,8.25,8.0,8.5,8.0,,8.04
,Choreography / Composition  ,,,,1.6,8.5,8.25,8.25,8.25,8.25,8.5,8.0,8.5,9.0,,8.36
,Interpretation  ,,,,1.6,8.5,8.25,8.25,8.25,8.25,8.25,7.5,8.75,8.25,,8.29
,,,,,,,,,,,,,,,,65.22
