10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Joannie ROCHETTE,CAN,0,50.68,25.28,25.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,-1,0,0,0,0,0,0,1,1,0,,7.3
2,2F,,1.7,False,-0.6,-3,-2,-3,-3,-2,-1,-2,-2,-2,-2,,1.1
3,LSp3,,1.8,False,0.4,0,1,1,1,1,0,0,1,1,1,,2.2
4,SpSt4,,3.4,False,0.2,0,1,-1,0,0,1,0,0,0,0,,3.6
5,SlSt3,,3.1,False,0.0,0,-1,0,0,0,1,0,0,1,0,,3.1
6,2A,,3.3,False,0.0,1,0,0,0,0,0,0,0,0,1,,3.3
7,FSSp3,,2.3,False,-0.12,0,0,-1,-1,1,0,-1,0,0,-1,,2.18
8,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,-2,,2.5
,,,25.4,,,,,,,,,,,,,,25.28
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.25,6.5,6.0,6.25,7.0,6.75,6.0,6.5,7.0,5.75,,6.35
,Transition / Linking Footwork ,,,,0.8,6.0,6.25,5.5,6.25,6.75,6.5,6.0,6.75,6.75,5.75,,6.25
,Performance / Execution ,,,,0.8,6.0,6.25,5.75,6.5,6.75,6.75,6.25,6.5,7.0,5.75,,6.3
,Choreography / Composition ,,,,0.8,6.25,6.5,5.5,6.5,7.25,6.5,6.0,7.0,7.25,6.0,,6.4
,Interpretation ,,,,0.8,6.0,6.5,5.75,6.25,7.25,6.75,6.0,7.0,7.0,6.0,,6.45
,,,,,,,,,,,,,,,,,25.4
