9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Jeremy TEN,CAN,4,131.16,67.66,64.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.14,1,2,1,1,1,1,2,1,1,,9.64
2,3Lz+3T,,10.1,False,1.0,1,2,2,2,1,1,2,1,1,,11.1
3,3F,,5.3,False,0.7,1,2,2,2,0,0,1,1,0,,6.0
4,3A+SEQ,,6.8,False,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,3.8
5,FCoSp1,,1.7,False,0.21,1,1,1,0,1,0,0,0,0,,1.91
6,CiSt2,,2.3,False,0.43,1,1,1,0,1,1,1,0,1,,2.73
7,3Lo+1T+1Lo,,6.6,True,0.0,0,0,0,1,0,0,0,0,0,,6.6
8,3Lz,,6.6,True,0.4,1,2,1,1,0,0,1,0,0,,7.0
9,2A,,3.63,True,0.29,1,1,1,1,0,0,1,0,0,,3.92
10,CSSp3,,2.6,False,0.36,1,1,1,1,1,0,1,0,0,,2.96
11,ChSt1,,2.0,False,1.14,1,2,1,2,1,0,1,1,1,,3.14
12,3S,,4.62,True,0.6,1,2,1,1,1,1,0,1,0,,5.22
13,CCoSp3,,3.0,False,0.64,2,2,1,1,1,1,1,2,1,,3.64
,,,63.75,,,,,,,,,,,,,67.66
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,7.0,6.5,6.75,6.25,6.5,6.75,6.5,6.75,,6.61
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,6.75,6.0,6.0,6.25,6.0,6.0,6.0,,6.07
,Performance / Execution  ,,,,2.0,6.25,7.25,7.25,6.0,6.25,6.5,6.25,6.5,6.5,,6.5
,Choreography / Composition  ,,,,2.0,6.75,7.25,6.75,6.5,6.25,6.5,6.5,7.0,6.5,,6.64
,Interpretation  ,,,,2.0,6.5,7.5,6.75,6.0,6.0,6.25,6.25,6.75,6.5,,6.43
,,,,,,,,,,,,,,,,64.5
Deduction, Falls,-1.0
