9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,CARRON Pernelle / JONES Lloyd,FRA,7,84.62,41.95,42.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.0,False,0.64,1,1,1,2,2,1,2,1,1,,5.64
2,SlLi4,,4.0,False,0.71,1,1,1,2,2,2,1,1,2,,4.71
3,DiSt2,,5.0,False,0.86,1,1,0,1,1,1,2,1,0,,5.86
4,STw4,,6.0,False,0.07,0,0,-1,1,1,0,0,0,0,,6.07
5,StaLi4,,4.0,False,1.0,2,2,1,2,2,2,2,2,2,,5.0
6,CiSt2,,5.0,False,0.43,0,0,0,1,1,0,1,1,0,,5.43
7,RoLi4,,4.0,False,0.43,1,1,0,1,1,0,1,1,1,,4.43
8,CuLi4,,4.0,False,0.71,1,1,1,2,1,0,2,2,2,,4.71
9,ChLi1,,0.2,False,-0.1,-1,-2,-1,1,-3,-1,-3,-1,-2,,0.1
,,,37.2,,,,,,,,,,,,,41.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.5,6.75,7.5,7.0,7.5,7.0,7.25,6.75,,7.18
,Transitions / Linking Footwork / Movement  ,,,,1.75,7.25,7.0,6.5,7.0,6.75,7.0,6.25,7.25,6.25,,6.82
,Performance / Execution  ,,,,1.0,7.5,7.0,6.75,7.5,7.0,7.5,7.25,7.0,7.0,,7.18
,Composition / Choreography  ,,,,1.0,7.5,7.25,6.75,7.75,7.5,7.75,7.5,7.0,6.5,,7.32
,Interpretation / Timing  ,,,,1.0,7.5,7.25,6.75,7.75,7.25,7.25,7.5,7.0,7.0,,7.25
,,,,,,,,,,,,,,,,42.67
