9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Andrei ROGOZINE,CAN,2,70.58,39.36,31.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.5,1,1,1,0,1,0,0,1,1,,9.9
2,3A,,8.5,False,0.71,1,0,1,0,1,0,1,1,1,,9.21
3,FCSp3,,2.8,False,0.29,0,0,1,0,1,1,1,0,1,,3.09
4,3Lo,,5.61,True,0.6,0,1,1,1,1,0,1,1,1,,6.21
5,CCoSp4,,3.5,False,0.29,1,0,1,1,0,0,1,0,1,,3.79
6,StSq3,,3.3,False,0.43,1,0,2,1,1,0,1,1,1,,3.73
7,CSSp4,,3.0,False,0.43,1,1,1,1,1,0,1,0,1,,3.43
,,,36.11,,,,,,,,,,,,,39.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,5.75,7.0,7.0,6.25,5.75,7.0,6.0,6.75,,6.36
,Transition / Linking Footwork  ,,,,1.0,5.0,5.0,6.5,6.75,5.75,5.5,6.5,5.5,6.75,,5.93
,Performance / Execution  ,,,,1.0,5.75,6.0,7.25,7.25,6.25,6.0,7.25,5.75,7.0,,6.5
,Choreography / Composition  ,,,,1.0,5.0,5.25,7.0,7.25,6.0,5.75,7.25,5.75,6.75,,6.25
,Interpretation  ,,,,1.0,5.25,5.5,7.0,6.5,6.0,5.75,7.5,5.5,7.0,,6.18
,,,,,,,,,,,,,,,,31.22
