9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kevin REYNOLDS,CAN,21,78.34,40.27,38.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<+3T,<,11.5,False,-0.71,0,-1,0,0,-1,-1,-1,-1,-1,,10.79
2,3A,,8.5,False,-0.14,0,0,1,0,0,-1,0,-1,0,,8.36
3,FUSp4,,2.9,False,0.29,1,0,1,0,2,1,0,0,1,,3.19
4,4T<,<,7.92,True,-1.14,-1,-1,-1,-1,-2,-2,-1,-1,-1,,6.78
5,CCSp4,,3.2,False,0.0,0,0,0,0,0,0,0,1,0,,3.2
6,StSq3,,3.3,False,0.79,1,0,1,2,2,2,2,1,2,,4.09
7,CCoSp3,,3.0,False,0.86,2,0,1,2,2,2,2,2,1,,3.86
,,,40.32,,,,,,,,,,,,,40.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.0,7.0,7.5,8.0,6.5,7.5,7.25,8.0,,7.54
,Transition / Linking Footwork  ,,,,1.0,7.0,8.0,7.25,7.0,7.5,6.0,7.5,7.75,8.0,,7.43
,Performance / Execution  ,,,,1.0,7.25,8.25,7.5,7.5,8.25,7.25,8.0,7.5,8.0,,7.71
,Choreography / Composition  ,,,,1.0,7.25,8.0,7.75,7.25,8.25,7.0,8.25,7.5,8.0,,7.71
,Interpretation  ,,,,1.0,7.0,8.0,7.5,7.25,8.0,7.0,8.25,7.75,8.25,,7.68
,,,,,,,,,,,,,,,,38.07
