9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Misha GE,UZB,20,70.26,33.83,36.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,-2.71,-3,-3,-3,-2,-3,-1,-3,-3,-2,,3.29
2,3F+3T,,9.4,False,0.1,0,0,0,0,1,1,0,0,-1,,9.5
3,3Lz,,6.0,False,0.3,1,-1,1,1,1,1,0,0,-1,,6.3
4,CCSp4,,3.2,False,0.5,1,2,0,1,1,1,1,1,1,,3.7
5,FSSp3,,2.6,False,0.14,1,0,1,0,0,0,0,0,1,,2.74
6,CCoSp4,,3.5,False,0.36,1,1,1,0,1,0,1,0,1,,3.86
7,StSq3,,3.3,False,1.14,2,2,3,3,2,2,1,2,3,,4.44
,,,34.0,,,,,,,,,,,,,33.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,7.5,6.75,7.5,7.0,8.0,6.25,6.0,6.75,,7.04
,Transition / Linking Footwork  ,,,,1.0,7.75,7.5,7.0,7.75,6.5,7.75,6.5,5.75,6.0,,7.0
,Performance / Execution  ,,,,1.0,7.75,7.75,7.25,8.0,6.75,8.25,6.75,6.25,7.25,,7.36
,Choreography / Composition  ,,,,1.0,7.25,7.5,7.75,8.25,6.5,8.5,6.75,6.25,7.25,,7.32
,Interpretation  ,,,,1.0,7.75,7.75,8.0,8.5,7.25,8.5,7.25,6.5,7.5,,7.71
,,,,,,,,,,,,,,,,36.43
