9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yretha SILETE,FRA,2,87.65,47.6,42.05,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.7,1,1,1,1,1,1,1,0,1,,5.8
2,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,3T+2T+2T,,6.7,False,0.2,1,0,1,0,0,0,1,0,0,,6.9
4,ChSp1,,2.0,False,0.3,1,1,0,1,0,0,0,1,0,,2.3
5,3Lz,,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
6,LSp3,,2.4,False,0.36,0,1,0,0,1,1,1,1,1,,2.76
7,SlSt2,,2.6,False,0.14,0,1,1,0,-1,1,0,0,0,,2.74
8,2A,,3.63,True,0.36,1,0,1,1,0,1,1,1,0,,3.99
9,FCSp4,,3.2,False,0.43,1,1,0,1,1,0,1,1,1,,3.63
10,3S,,4.62,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.22
11,2A+2T,,5.06,True,0.0,0,0,0,0,0,-1,0,0,0,,5.06
12,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,1,0,0,,3.5
,,,50.71,,,,,,,,,,,,,47.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.25,5.0,4.0,5.5,5.25,5.75,5.75,,5.39
,Transition / Linking Footwork  ,,,,1.6,4.5,5.25,4.75,4.75,4.5,5.0,5.25,5.0,5.5,,4.93
,Performance / Execution  ,,,,1.6,5.5,5.25,5.0,5.5,4.0,4.75,5.25,5.5,5.5,,5.25
,Choreography / Composition  ,,,,1.6,5.5,5.5,5.0,5.5,6.0,5.5,5.0,5.5,5.75,,5.46
,Interpretation  ,,,,1.6,5.75,5.75,4.75,4.75,5.0,5.0,4.75,5.75,5.75,,5.25
,,,,,,,,,,,,,,,,42.05
Deduction,Falls,-2.0
