9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Alissa CZISNY,USA,7,121.9,60.06,61.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.4,1,0,1,0,1,1,0,0,1,,6.4
2,3F,,5.3,False,0.4,1,0,1,0,0,2,0,1,1,,5.7
3,1A+2T,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,,2.4
4,ChSp1,,2.0,False,1.6,2,3,2,2,2,3,2,3,2,,3.6
5,FCSp4,,3.2,False,1.07,2,2,3,2,3,2,2,2,2,,4.27
6,3Lz+2T,,8.03,True,0.5,0,1,0,1,1,1,0,1,1,,8.53
7,2A,,3.63,True,0.29,0,0,1,1,0,2,1,0,1,,3.92
8,3Lo+2T,,7.04,True,0.0,0,0,0,0,0,0,0,0,0,,7.04
9,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
10,CCoSp4,,3.5,False,1.5,3,3,3,3,3,3,3,3,3,,5.0
11,CiSt2,,2.6,False,0.79,2,1,1,0,2,2,1,2,2,,3.39
12,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
,,,52.01,,,,,,,,,,,,,60.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.25,8.0,7.75,8.25,7.75,7.25,7.5,7.5,,7.86
,Transition / Linking Footwork  ,,,,1.6,8.0,7.25,5.0,6.75,7.5,6.5,7.0,6.75,7.0,,6.96
,Performance / Execution  ,,,,1.6,8.25,7.75,8.5,8.25,8.25,8.5,7.5,7.75,7.5,,8.04
,Choreography / Composition  ,,,,1.6,8.5,8.25,6.75,7.25,8.0,8.25,7.5,7.75,7.25,,7.75
,Interpretation  ,,,,1.6,8.0,8.5,8.25,7.75,8.25,8.5,7.5,8.0,7.5,,8.04
,,,,,,,,,,,,,,,,61.84
