12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Yasuharu NANRI,JPN,0,57.4,31.44,25.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,-1.86,-2,-2,-2,-1,-2,-2,-2,-2,-1,-2,-2,-2,,7.64
2,3A,,7.5,False,-0.71,0,-1,0,-1,-1,-1,-2,0,0,-1,0,-1,,6.79
3,CiSt2,,2.3,False,0.0,1,0,0,1,0,0,0,0,0,0,0,0,,2.3
4,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
5,3Lz,,6.0,False,-1.43,-1,-1,-1,-2,-2,-1,-2,-1,-1,-2,-1,-1,,4.57
6,CSSp3,,2.1,False,-0.13,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,,1.97
7,SlSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.3
8,FSSp4,,3.0,False,-0.13,0,-1,0,0,-1,-1,0,-1,0,0,0,0,,2.87
,,,35.7,,,,,,,,,,,,,,,,31.44
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.0,5.75,5.75,6.0,5.0,4.75,4.75,5.25,6.5,5.25,6.0,5.0,,5.39
,Transition / Linking Footwork ,,,,1.0,4.75,5.75,5.25,5.5,4.5,4.5,4.25,5.0,6.25,5.0,5.5,4.75,,5.07
,Performance / Execution ,,,,1.0,4.75,5.75,5.25,5.0,4.25,4.5,5.0,5.5,6.25,4.75,5.75,5.25,,5.11
,Choreography / Composition ,,,,1.0,4.5,6.0,5.0,5.75,4.75,4.5,4.75,5.5,6.5,5.0,5.75,5.25,,5.25
,Interpretation ,,,,1.0,4.5,6.0,5.0,5.25,4.5,4.5,5.0,5.25,6.25,5.0,5.75,5.25,,5.14
,,,,,,,,,,,,,,,,,,,25.96
