12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Joannie ROCHETTE,CAN,0,109.13,58.74,50.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T+2Lo,,8.3,False,1.29,2,1,1,1,1,1,2,2,1,1,1,1,,9.59
2,3Lz+2T,,7.3,False,0.43,1,0,1,1,1,0,0,1,0,0,0,0,,7.73
3,3Lo,,5.0,False,1.0,1,0,1,1,1,1,1,2,1,0,1,1,,6.0
4,CCoSp4,,3.5,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,3.5
5,SlSt3,,3.1,False,0.36,1,0,1,1,1,0,0,1,1,1,0,0,,3.46
6,3F,,6.05,True,-2.57,-3,-2,-3,-2,-2,-2,-3,-2,-3,-3,-3,-2,,3.48
7,2A+3T+SEQ,,6.42,True,0.57,0,0,0,0,1,1,1,1,1,0,0,0,,6.99
8,CSSp4,,3.0,False,-0.04,-1,0,0,0,0,0,-1,0,0,0,0,0,,2.96
9,SpSq3,,3.1,False,0.29,1,0,1,1,1,1,1,0,0,0,0,0,,3.39
10,1Lz,,0.66,True,-0.04,-1,-1,0,0,0,0,-1,0,0,-1,-1,0,,0.62
11,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.95
12,CCoSp3,,3.0,False,0.07,0,0,1,0,1,0,0,0,1,0,0,0,,3.07
13,FSSp4,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,3.0
,,,57.38,,,,,,,,,,,,,,,,58.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.25,6.75,6.5,6.5,6.5,6.5,6.5,6.5,5.25,6.25,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.75,5.75,6.0,6.25,6.5,5.75,6.0,6.25,6.0,5.75,4.75,5.75,,6.07
,Performance / Execution  ,,,,1.6,7.0,6.25,6.25,6.75,6.75,6.25,6.25,6.0,6.25,6.0,5.0,5.75,,6.32
,Choreography / Composition  ,,,,1.6,7.0,6.25,6.0,6.5,7.0,6.25,6.25,6.25,6.0,5.75,5.0,6.0,,6.29
,Interpretation  ,,,,1.6,7.25,6.25,6.5,6.5,6.75,6.0,6.25,6.5,6.25,6.0,4.75,5.75,,6.32
,,,,,,,,,,,,,,,,,,,50.39
