12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sarah MEIER,SUI,0,102.28,50.3,52.98,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,1.0,1,1,1,1,1,1,1,1,1,0,1,1,,9.8
2,2F+2T,,3.0,False,-0.09,-1,0,0,-2,-1,0,0,0,0,0,0,0,,2.91
3,3F,,5.5,False,-1.29,-2,0,-1,-2,-1,-1,-2,-1,-1,0,-1,0,,4.21
4,CCoSp4,,3.5,False,0.43,1,0,1,2,1,0,1,1,1,1,0,1,,3.93
5,CUSp3,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.3
6,3Lz,,6.6,True,1.14,2,1,1,1,1,1,1,2,1,1,1,1,,7.74
7,SpSq4,,3.4,False,0.57,1,0,0,0,1,1,0,1,1,0,0,0,,3.97
8,2A,,3.63,True,0.29,0,0,0,0,1,1,0,1,0,0,0,0,,3.92
9,2S+2T,,2.86,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.86
10,FSSp4,,3.0,False,0.07,0,0,0,1,1,0,0,0,0,0,0,0,,3.07
11,SlSt1,,1.8,False,0.29,0,0,1,1,1,1,1,1,0,0,0,0,,2.09
12,3T<,,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
13,CoSp4,,3.0,False,0.07,0,0,0,0,0,1,0,-1,0,1,0,0,,3.07
,,,48.82,,,,,,,,,,,,,,,,50.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,6.75,6.75,6.5,7.25,6.5,6.75,6.75,6.75,7.25,6.75,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.0,6.25,6.25,6.25,6.0,6.75,6.25,6.25,6.25,6.5,6.5,6.5,,6.29
,Performance / Execution  ,,,,1.6,7.0,6.5,6.75,6.75,6.5,7.25,6.5,6.75,6.5,7.0,6.75,6.5,,6.75
,Choreography / Composition  ,,,,1.6,6.5,6.75,6.5,6.5,6.25,7.25,6.25,6.5,6.5,6.5,7.0,6.75,,6.54
,Interpretation  ,,,,1.6,7.25,6.5,7.0,6.75,6.5,7.25,6.5,6.75,6.5,6.75,7.0,6.5,,6.79
,,,,,,,,,,,,,,,,,,,52.98
Deduction,Falls,-1.0
