12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Carolina KOSTNER,ITA,0,101.77,45.5,57.27,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
2,2Lz,,1.9,False,0.07,0,0,0,0,1,0,0,1,0,0,0,0,,1.97
3,3Lo,,5.0,False,0.57,1,0,1,0,1,0,1,1,1,0,0,0,,5.57
4,FCSp3,,2.3,False,0.14,1,0,2,1,0,0,0,0,0,1,0,1,,2.44
5,3F+SEQ,,4.4,False,-2.29,-2,-2,-2,-2,-3,-2,-3,-2,-2,-3,-2,-2,,2.11
6,3Lo+1Lo,,6.05,True,-0.14,0,-1,0,-1,0,0,-1,0,0,0,0,0,,5.91
7,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
8,CCoSp2,,2.5,False,0.5,1,0,1,1,1,1,1,1,1,1,0,0,,3.0
9,SpSq4,,3.4,False,1.57,2,1,2,2,2,1,2,2,1,1,0,1,,4.97
10,3S,,4.95,True,0.29,1,0,0,0,1,0,0,1,0,0,0,0,,5.24
11,2A,,3.63,True,-0.1,-1,0,0,0,0,0,0,0,0,-1,0,0,,3.53
12,CiSt3,,3.1,False,0.29,0,0,2,0,1,1,1,2,1,0,0,0,,3.39
13,CCoSp2,,2.5,False,0.07,0,0,0,0,0,0,0,1,1,0,0,0,,2.57
,,,47.53,,,,,,,,,,,,,,,,45.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.25,7.5,7.75,7.0,7.0,7.5,7.5,8.25,7.25,7.25,,7.43
,Transition / Linking Footwork  ,,,,1.6,6.5,7.0,6.25,7.0,7.0,6.75,6.5,7.0,7.0,7.75,6.75,7.0,,6.86
,Performance / Execution  ,,,,1.6,7.75,7.25,7.0,7.25,6.75,7.0,6.5,6.75,7.0,8.25,6.75,7.0,,7.04
,Choreography / Composition  ,,,,1.6,7.0,7.25,7.0,7.5,7.25,7.25,6.75,7.25,7.25,7.75,7.0,7.25,,7.21
,Interpretation  ,,,,1.6,7.5,7.5,7.25,7.5,7.25,7.25,6.75,7.0,7.25,8.0,7.0,7.25,,7.25
,,,,,,,,,,,,,,,,,,,57.27
Deduction,Falls,-1.0
