12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Julia SEBESTYEN,HUN,0,93.52,44.59,49.93,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T+2Lo,,7.3,False,0.29,0,0,2,1,1,0,0,0,1,0,0,0,,7.59
2,3Lz+2T,,7.3,False,0.86,1,0,1,1,1,1,1,2,0,1,0,0,,8.16
3,1F,,0.5,False,-0.19,-2,-1,-2,-2,-2,-2,-2,-1,-1,-2,-2,-2,,0.31
4,FCSp3,,2.3,False,0.14,1,0,0,1,0,0,0,-1,1,0,0,0,,2.44
5,SpSq3,,3.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.1
6,3F+2T+SEQ,,5.98,True,-0.14,-1,0,0,0,0,0,0,-1,0,0,0,-1,,5.84
7,CUSp2,,2.0,False,-0.04,-2,0,0,0,-1,0,0,0,0,1,0,0,,1.96
8,2Lz,,2.09,True,0.29,0,0,0,0,1,1,0,2,1,0,1,0,,2.38
9,3T,,4.4,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.4
10,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.88
11,CoSp4,,3.0,False,0.36,1,0,1,1,1,1,0,0,1,1,0,0,,3.36
12,SlSt3,,3.1,False,0.21,0,1,1,0,1,1,0,1,1,0,0,0,,3.31
13,CCoSp4,,3.5,False,0.36,1,0,1,1,1,1,0,1,1,0,0,0,,3.86
,,,45.45,,,,,,,,,,,,,,,,44.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.75,6.75,6.5,6.5,6.5,6.5,6.75,7.0,6.5,6.5,,6.57
,Transition / Linking Footwork  ,,,,1.6,5.0,6.0,6.0,5.75,5.75,6.25,6.0,5.0,6.5,6.25,6.25,6.0,,5.89
,Performance / Execution  ,,,,1.6,5.75,6.25,6.5,6.25,6.0,6.75,6.25,6.25,6.5,6.5,6.5,6.0,,6.32
,Choreography / Composition  ,,,,1.6,5.25,6.5,6.5,6.25,6.0,6.75,6.0,5.25,6.75,6.5,6.5,6.5,,6.18
,Interpretation  ,,,,1.6,5.5,6.25,6.5,6.0,5.75,6.75,6.25,6.25,6.75,6.5,6.25,6.5,,6.25
,,,,,,,,,,,,,,,,,,,49.93
Deduction,Falls,-1.0
