9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena RADIONOVA,RUS,37,70.46,38.44,32.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.9,1,0,1,1,2,1,2,1,2,,11.0
2,FSSp4,,3.0,False,0.5,1,0,1,1,1,2,1,1,1,,3.5
3,StSq3,,3.3,False,1.0,2,2,2,2,3,2,2,2,2,,4.3
4,3Lo,,5.61,True,1.2,1,1,2,1,2,2,2,2,2,,6.81
5,2A,,3.63,True,0.64,1,0,1,1,2,1,2,2,1,,4.27
6,CCoSp3p4,,3.5,False,0.86,1,2,2,2,3,1,2,2,1,,4.36
7,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
,,,31.84,,,,,,,,,,,,,38.44
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.75,7.5,7.75,8.25,8.0,8.5,8.25,8.0,,7.93
,Transition / Linking Footwork  ,,,,0.8,7.25,7.5,7.25,7.75,8.0,8.25,8.5,8.0,7.5,,7.75
,Performance / Execution  ,,,,0.8,7.5,8.25,7.75,8.0,8.25,8.0,8.75,8.5,8.25,,8.14
,Choreography / Composition  ,,,,0.8,7.25,8.5,7.5,7.75,8.25,8.5,8.5,8.25,7.75,,8.07
,Interpretation  ,,,,0.8,7.5,8.25,7.75,8.0,8.5,8.25,9.0,8.0,8.25,,8.14
,,,,,,,,,,,,,,,,32.02
