9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Angelina KUCHVALSKA,LAT,24,49.28,26.65,22.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.1,False,-2.0,-3,-2,-3,-3,-3,-2,-3,-3,-3,,5.1
2,3Lz,,6.0,False,-0.6,-2,-1,-1,0,-2,0,-1,-1,0,,5.4
3,2A,,3.3,False,-0.29,-1,-1,-1,-1,0,1,0,0,-1,,3.01
4,FCSp2,,2.3,False,-0.01,0,1,0,-1,0,-1,1,0,-1,,2.29
5,CCoSp3p4,,3.5,False,0.21,0,1,0,1,0,1,1,0,0,,3.71
6,StSq3,,3.3,False,0.5,0,2,2,1,0,1,1,1,1,,3.8
7,LSp4,,2.7,False,0.64,1,2,1,1,1,2,2,1,1,,3.34
,,,28.2,,,,,,,,,,,,,26.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,6.0,6.0,5.25,5.5,6.0,6.0,5.75,,5.82
,Transition / Linking Footwork  ,,,,0.8,5.5,5.5,5.5,5.75,5.0,5.25,5.5,5.5,5.25,,5.43
,Performance / Execution  ,,,,0.8,5.75,5.75,5.75,5.75,5.5,5.5,6.0,5.75,6.0,,5.75
,Choreography / Composition  ,,,,0.8,5.5,5.5,5.75,5.5,5.0,5.75,5.5,6.0,5.5,,5.57
,Interpretation  ,,,,0.8,5.5,5.75,6.0,5.75,5.5,5.25,5.75,6.0,5.75,,5.71
,,,,,,,,,,,,,,,,22.63
