10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Joannie ROCHETTE,CAN,0,118.26,62.02,56.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+2T+2Lo,,8.3,False,1.0,1,1,1,2,1,0,1,1,0,1,,9.3
2,3Lz+2T,,7.3,False,0.6,0,0,1,1,0,1,1,1,0,0,,7.9
3,1Lo,,0.5,False,-0.2,-2,-1,-2,-2,-2,-2,-3,-2,-3,-2,,0.3
4,CCoSp4,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,,3.5
5,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,1,1,,3.1
6,3F,,6.05,True,0.4,0,0,1,1,0,1,1,0,0,0,,6.45
7,2A+3T+SEQ,,6.42,True,0.2,1,1,0,1,0,0,0,1,0,0,,6.62
8,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
9,SpSq4,,3.4,False,0.6,0,1,0,0,1,1,1,0,0,0,,4.0
10,3Lz,,6.6,True,-1.4,0,-2,-2,-2,-2,-2,0,-1,-1,0,,5.2
11,3S,,4.95,True,1.0,1,0,1,1,1,1,1,1,0,1,,5.95
12,CCoSp4,,3.5,False,0.2,1,0,0,1,0,0,1,1,0,1,,3.7
13,FSSp4,,3.0,False,0.0,0,0,0,0,0,1,0,0,0,0,,3.0
,,,59.62,,,,,,,,,,,,,,62.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.5,7.25,7.25,6.75,7.25,7.5,7.5,7.0,7.0,,7.3
,Transition / Linking Footwork  ,,,,1.6,6.5,6.75,6.75,6.75,6.25,6.75,6.75,6.75,6.75,6.75,,6.75
,Performance / Execution  ,,,,1.6,6.5,7.25,7.25,7.5,6.5,7.0,7.25,6.75,7.25,6.75,,7.0
,Choreography / Composition  ,,,,1.6,7.0,7.5,7.0,7.25,6.5,6.75,6.75,7.25,7.0,7.0,,6.95
,Interpretation  ,,,,1.6,6.5,7.25,7.25,7.25,6.5,7.0,7.25,7.5,7.25,7.0,,7.15
,,,,,,,,,,,,,,,,,56.24
