10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Katy TAYLOR,USA,0,67.41,26.73,41.68,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,-0.4,0,0,0,0,0,0,-1,-1,0,-1,,5.1
2,1A,,0.8,False,0.0,0,0,0,-1,0,0,0,0,-1,0,,0.8
3,3T,,4.0,False,-0.4,-1,-1,0,-1,0,0,0,-1,0,-1,,3.6
4,CCoSp2,,2.5,False,0.4,0,1,0,1,1,1,1,1,0,0,,2.9
5,LSp2,,1.8,False,0.5,1,1,1,0,1,1,0,1,1,1,,2.3
6,SpSq2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,,2.3
7,1Lz,,0.66,True,-0.2,-3,-2,-2,-3,-2,-2,-3,-2,-3,-2,,0.46
8,3Lo<,,1.65,True,-1.0,-2,-3,-3,-3,-3,-3,-3,-3,-3,-2,,0.65
9,FSSp4,,3.0,False,0.0,0,1,0,0,0,0,0,-1,0,0,,3.0
10,1F,,0.55,True,-0.22,-2,-2,-2,-3,-2,-2,-3,-3,-3,-2,,0.33
11,CoSp1,,1.7,False,0.1,0,1,0,1,0,0,0,1,1,0,,1.8
12,SlSt2,,2.3,False,0.1,0,1,0,0,0,0,1,0,0,0,,2.4
13,3Lz<,,2.09,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
,,,28.85,,,,,,,,,,,,,,26.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.0,5.5,4.75,5.75,5.75,5.0,5.5,5.75,5.5,,5.6
,Transition / Linking Footwork  ,,,,1.6,5.0,5.0,5.0,4.75,5.0,5.25,5.25,4.5,5.5,5.25,,5.1
,Performance / Execution  ,,,,1.6,5.0,4.75,5.0,4.5,5.5,5.5,4.75,4.75,4.75,4.75,,4.95
,Choreography / Composition  ,,,,1.6,5.5,5.5,5.25,5.0,5.25,5.5,5.25,5.0,5.5,5.25,,5.3
,Interpretation  ,,,,1.6,5.25,5.25,5.0,4.5,5.0,5.25,5.0,4.25,5.25,5.25,,5.1
,,,,,,,,,,,,,,,,,41.68
Deduction,Falls,-1.0
