10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alissa CZISNY,USA,0,107.57,53.57,54.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.4,1,0,0,1,1,0,-1,1,0,1,,7.7
2,3F+2T,,6.8,False,-2.0,0,-2,-2,-2,-2,0,-2,-2,-1,-2,,4.8
3,FSSp4,,3.0,False,0.5,0,2,1,2,1,1,0,0,1,2,,3.5
4,1Lo,,0.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,0.5
5,FCSp4,,3.0,False,0.4,0,1,1,1,1,1,0,0,1,1,,3.4
6,3F,,6.05,True,-0.2,0,0,0,0,0,-1,-1,1,0,0,,5.85
7,2A,,3.63,True,0.4,1,0,1,1,0,0,1,1,0,0,,4.03
8,3T+2T,,5.83,True,0.2,1,0,0,1,1,0,0,1,0,0,,6.03
9,SlSt3,,3.1,False,0.3,0,1,0,0,1,1,0,0,1,1,,3.4
10,SpSq4,,3.4,False,1.6,1,2,1,2,1,2,2,0,2,2,,5.0
11,3Lz<,,1.9,False,-0.24,-1,-2,-1,-2,0,-1,-1,-1,-1,0,,1.66
12,LSp3,,2.4,False,0.9,1,2,2,2,2,1,1,2,2,3,,3.3
13,CCoSp4,,3.5,False,0.9,2,2,1,2,2,1,2,2,2,2,,4.4
,,,50.41,,,,,,,,,,,,,,53.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,6.25,7.5,7.25,7.0,6.75,6.75,7.25,7.0,,6.9
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,5.75,6.75,6.75,6.75,6.5,5.75,6.75,6.5,,6.45
,Performance / Execution  ,,,,1.6,7.0,7.5,6.0,7.5,7.0,7.0,7.0,6.75,7.0,6.75,,6.9
,Choreography / Composition  ,,,,1.6,7.25,7.0,6.25,7.0,7.0,6.75,6.5,6.5,7.25,7.0,,6.75
,Interpretation  ,,,,1.6,7.0,7.0,6.0,7.25,7.0,7.0,7.0,6.0,7.25,6.75,,6.75
,,,,,,,,,,,,,,,,,54.0
