9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Lubov ILIUSHECHKINA / Dylan MOSCOVITCH,CAN,1,63.8,34.8,29.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,0.6,1,0,1,1,1,1,0,1,1,,6.0
2,3T,,4.3,False,-1.5,-3,-2,-3,-2,-2,-2,-2,-1,-2,,2.8
3,3LzTh,,5.5,False,1.0,2,1,1,1,2,1,0,2,2,,6.5
4,StSq4,,3.9,False,0.9,1,1,1,2,1,2,0,2,1,,4.8
5,BoDs3,,4.0,False,0.7,2,2,1,0,1,1,0,3,0,,4.7
6,4Li4,,4.5,False,0.57,1,1,2,1,2,2,1,0,0,,5.07
7,PCoSp3p4,,4.5,False,0.43,1,1,1,1,1,1,0,1,0,,4.93
,,,32.1,,,,,,,,,,,,,34.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,6.75,7.5,8.0,7.5,6.75,7.75,6.5,,7.29
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,6.75,7.25,7.5,7.0,6.75,8.0,6.5,,7.04
,Performance / Execution  ,,,,0.8,7.25,7.25,6.5,7.5,7.75,7.5,6.75,7.5,6.25,,7.18
,Choreography / Composition  ,,,,0.8,7.25,7.25,7.0,7.75,7.5,7.5,7.5,8.0,6.5,,7.39
,Interpretation  ,,,,0.8,7.5,7.5,6.5,7.5,7.75,7.5,7.0,7.75,6.75,,7.36
,,,,,,,,,,,,,,,,29.0
