9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jeremy TEN,CAN,1,117.18,60.98,57.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-4.2,-3,-3,-3,-2,-3,-3,-3,-3,-3,,4.0
2,3Lz,,6.0,False,-0.4,-1,0,-1,-1,-1,0,0,-1,0,,5.6
3,3F,,5.5,False,0.6,0,0,-1,1,0,1,1,0,1,,6.1
4,CSSp4,,3.0,False,0.2,0,1,0,0,1,0,1,0,0,,3.2
5,CiSt2,,2.3,False,0.1,0,0,0,1,0,1,0,0,0,,2.4
6,3Lo+2T,,6.93,True,-1.4,-2,0,-2,-1,-2,-1,-1,-2,-2,,5.53
7,3Lo+2T+2Lo,,8.58,True,0.0,0,0,-1,0,0,0,0,0,0,,8.58
8,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
9,3Lz+2T,,8.03,True,0.4,0,0,0,0,1,1,0,0,1,,8.43
10,SlSt2,,2.3,False,0.3,0,1,0,0,0,1,1,0,1,,2.6
11,3S,,4.95,True,0.0,-1,0,0,0,0,1,0,0,0,,4.95
12,2A,,3.85,True,-0.16,0,0,0,0,0,-1,0,-1,0,,3.69
13,CCoSp3,,3.0,False,0.3,0,1,0,0,0,1,1,1,0,,3.3
,,,65.24,,,,,,,,,,,,,60.98
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.75,5.25,5.75,6.25,5.75,6.25,5.5,5.5,,5.8
,Transition / Linking Footwork  ,,,,2.0,5.5,5.5,4.75,5.25,5.75,6.0,6.0,5.0,5.25,,5.55
,Performance / Execution  ,,,,2.0,5.5,6.0,4.75,5.75,5.75,5.5,6.0,5.0,5.5,,5.7
,Choreography / Composition  ,,,,2.0,5.75,6.0,5.0,5.75,6.0,6.25,6.25,5.25,5.5,,5.9
,Interpretation  ,,,,2.0,5.75,5.75,5.0,6.0,6.0,5.0,6.0,5.25,5.25,,5.65
,,,,,,,,,,,,,,,,57.2
Deduction,Falls,-1.0
