9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Bingwa GENG,CHN,5,89.48,45.38,45.1,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.5,-2,-3,-2,-2,-2,-2,-2,-2,-3,,4.5
2,2A+2T+2Lo,,6.4,False,0.43,0,1,1,1,1,1,1,1,0,,6.83
3,3T+2T,,5.4,False,-0.8,-2,-2,-1,-1,0,-2,-2,1,0,,4.6
4,CCoSp3,,3.0,False,0.36,1,0,1,0,1,0,2,1,1,,3.36
5,ChSp1,,2.0,False,0.8,2,1,2,1,1,1,1,1,1,,2.8
6,2Lz,,2.31,True,-0.09,0,-1,-1,-1,0,0,0,0,0,,2.22
7,3S,,4.62,True,0.6,1,1,0,1,1,0,1,1,1,,5.22
8,FCSp4,,3.2,False,0.57,2,1,1,0,1,1,1,2,1,,3.77
9,3T<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
10,2A,,3.63,True,0.29,1,1,0,0,1,1,1,0,0,,3.92
11,SlSt3,,3.3,False,0.21,1,1,0,0,0,1,1,0,0,,3.51
12,LSp4,,2.7,False,0.86,2,1,2,1,1,2,2,2,2,,3.56
,,,45.75,,,,,,,,,,,,,45.38
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.25,5.5,6.0,5.75,6.0,6.5,6.5,5.5,,5.93
,Transition / Linking Footwork  ,,,,1.6,4.0,5.75,5.5,5.25,5.25,4.75,5.75,5.75,4.75,,5.29
,Performance / Execution  ,,,,1.6,4.75,6.0,5.75,5.75,5.5,5.5,6.0,6.0,5.25,,5.68
,Choreography / Composition  ,,,,1.6,4.75,6.0,5.75,5.75,5.75,6.0,6.0,5.75,5.25,,5.75
,Interpretation  ,,,,1.6,5.0,5.75,5.75,5.75,5.5,5.25,6.25,5.75,5.0,,5.54
,,,,,,,,,,,,,,,,45.1
Deduction,Falls,-1.0
