9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
32,Bettina HEIM,SUI,11,41.0,24.6,16.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<+COMBO,<,1.3,False,-1.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.3
2,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
3,SeSt2,,2.3,False,0.2,1,0,0,0,0,1,1,0,0,,2.5
4,3T,,4.0,False,0.0,0,0,0,0,-1,0,0,0,-1,,4.0
5,FSSp4,,3.0,False,0.4,1,1,0,1,1,0,0,1,1,,3.4
6,SpSq4,,3.4,False,0.6,1,1,0,0,0,1,1,0,1,,4.0
7,CCoSp4,,3.5,False,0.6,2,0,1,1,2,1,1,1,1,,4.1
8,LSp3,,2.4,False,0.4,1,0,0,1,1,0,1,1,1,,2.8
,,,23.4,,,,,,,,,,,,,24.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,3.75,4.25,3.5,4.0,4.5,4.5,4.5,4.0,,4.25
,Transition / Linking Footwork  ,,,,0.8,4.0,3.0,3.5,2.75,4.25,4.25,4.0,4.0,3.75,,3.85
,Performance / Execution  ,,,,0.8,5.25,3.75,4.0,3.25,3.75,4.5,4.25,4.5,4.0,,4.15
,Choreography / Composition  ,,,,0.8,5.0,3.75,4.0,3.0,4.0,4.75,4.25,4.0,4.0,,4.15
,Interpretation  ,,,,0.8,5.0,3.25,3.75,3.0,4.0,4.5,4.5,4.25,3.75,,4.1
,,,,,,,,,,,,,,,,16.4
