9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
31,Victoria MUNIZ,PUR,22,41.08,25.24,15.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,1.0,1,0,1,1,2,1,1,1,1,,4.5
2,3Lo+2T,,6.3,False,0.2,0,0,0,0,1,0,0,1,0,,6.5
3,2Lz,e,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
4,SpSq3,,3.1,False,-0.56,-1,-2,0,-2,0,-1,0,-1,0,,2.54
5,FSSp3,,2.6,False,-0.3,-1,-2,0,-1,0,0,0,-2,-1,,2.3
6,LSp4,,2.7,False,0.4,0,1,2,1,1,1,1,0,1,,3.1
7,SlSt2,,2.3,False,0.1,1,0,1,0,0,0,0,0,0,,2.4
8,CCoSp3,,3.0,False,0.0,-1,0,0,0,0,-1,0,0,0,,3.0
,,,25.4,,,,,,,,,,,,,25.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,3.75,5.25,4.5,4.25,4.0,4.5,4.5,3.0,,4.4
,Transition / Linking Footwork  ,,,,0.8,4.5,2.5,3.75,4.0,3.0,3.5,4.0,3.25,2.75,,3.35
,Performance / Execution  ,,,,0.8,5.0,3.25,4.75,4.25,3.75,3.75,4.5,4.0,3.0,,4.0
,Choreography / Composition  ,,,,0.8,4.75,3.25,4.25,4.0,4.0,3.75,4.5,4.25,2.75,,3.95
,Interpretation  ,,,,0.8,4.5,3.5,4.5,4.25,4.25,4.0,4.25,4.0,2.75,,4.1
,,,,,,,,,,,,,,,,15.84
