9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Carol BRESSANUTTI,ITA,10,44.51,24.03,20.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo<,<,3.6,False,-1.2,-1,-3,-2,-2,-1,-1,-2,-3,-1,,2.4
2,3T+2T,,5.4,False,0.1,0,0,0,0,0,1,0,1,0,,5.5
3,FCSp3,,2.8,False,0.0,0,-1,0,0,0,0,0,0,0,,2.8
4,StSq3,,3.3,False,0.14,0,1,1,0,-1,0,1,0,0,,3.44
5,CCoSp4,,3.5,False,-0.21,0,-1,-1,1,-1,-1,0,-1,-1,,3.29
6,2A,,3.63,True,0.21,0,0,0,1,0,1,1,1,0,,3.84
7,LSp3,,2.4,False,0.36,0,1,1,1,0,1,1,1,0,,2.76
,,,24.63,,,,,,,,,,,,,24.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,5.25,5.5,5.25,5.75,5.25,5.25,4.75,,5.39
,Transition / Linking Footwork  ,,,,0.8,5.25,4.75,4.75,5.25,4.5,5.0,4.5,5.0,4.5,,4.82
,Performance / Execution  ,,,,0.8,5.75,5.25,5.0,5.25,4.75,5.5,4.75,5.0,4.5,,5.07
,Choreography / Composition  ,,,,0.8,6.0,5.0,5.0,5.5,4.75,5.5,5.0,5.25,4.5,,5.14
,Interpretation  ,,,,0.8,5.75,5.5,5.25,5.5,5.0,5.25,4.75,5.0,4.5,,5.18
,,,,,,,,,,,,,,,,20.48
