9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Monika SIMANCIKOVA,SVK,16,51.18,28.7,22.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.14,0,1,0,1,0,0,1,0,0,,3.44
2,3F,,5.3,False,0.1,0,0,1,-2,0,1,0,2,-1,,5.4
3,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
4,3T+2T,,5.94,True,0.7,1,1,1,1,1,1,1,2,1,,6.64
5,CCoSp4,,3.5,False,0.21,0,0,0,-1,1,1,1,1,0,,3.71
6,StSq3,,3.3,False,0.5,1,1,1,-1,1,1,1,1,1,,3.8
7,LSp4,,2.7,False,0.21,-1,0,1,0,0,0,1,1,1,,2.91
,,,26.84,,,,,,,,,,,,,28.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,6.5,5.75,6.25,6.0,5.75,5.75,5.5,,5.89
,Transition / Linking Footwork  ,,,,0.8,5.5,5.5,6.0,5.0,5.5,5.5,5.25,5.5,4.75,,5.39
,Performance / Execution  ,,,,0.8,5.75,5.75,6.25,5.5,6.0,5.5,5.5,6.25,5.0,,5.75
,Choreography / Composition  ,,,,0.8,5.5,5.5,6.5,5.25,6.0,5.5,5.5,5.75,5.25,,5.57
,Interpretation  ,,,,0.8,5.25,5.75,6.25,5.25,5.75,5.5,5.25,5.75,5.0,,5.5
,,,,,,,,,,,,,,,,22.48
