9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Isadora WILLIAMS,BRA,7,46.63,26.14,20.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.2,0,0,-1,0,-1,0,0,-1,0,,7.1
2,3F,e,5.3,False,-1.9,-2,-3,-3,-3,-3,-2,-2,-3,-3,,3.4
3,FSSp3,,2.6,False,-0.09,-1,1,0,-2,-1,0,0,0,0,,2.51
4,2A,,3.3,False,-0.07,-1,0,0,1,-1,0,0,0,0,,3.23
5,LSp3,,2.4,False,0.21,0,1,1,0,0,0,1,1,0,,2.61
6,StSq3,,3.3,False,0.43,1,1,1,0,1,0,1,1,1,,3.73
7,CCoSp4,,3.5,False,0.06,-1,1,1,0,-1,1,0,0,-1,,3.56
,,,27.7,,,,,,,,,,,,,26.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.25,5.25,4.75,5.0,6.0,5.5,5.5,5.75,,5.32
,Transition / Linking Footwork  ,,,,0.8,4.75,4.75,5.0,5.0,4.75,5.25,5.0,4.5,5.25,,4.93
,Performance / Execution  ,,,,0.8,5.25,4.75,5.0,4.75,4.75,5.75,5.25,4.75,5.5,,5.04
,Choreography / Composition  ,,,,0.8,5.0,5.0,5.0,4.5,5.0,5.75,5.0,5.0,5.5,,5.07
,Interpretation  ,,,,0.8,5.25,5.25,5.0,4.75,5.25,5.75,5.5,5.0,5.5,,5.25
,,,,,,,,,,,,,,,,20.49
