9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kanako MURAKAMI,JPN,30,66.64,36.87,29.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq4,,3.9,False,0.9,1,2,2,1,1,1,2,1,1,,4.8
2,2A,,3.3,False,0.79,2,2,1,2,0,1,2,2,1,,4.09
3,FCSp4,,3.2,False,0.5,1,1,1,1,0,1,1,1,1,,3.7
4,3T+3T,,9.02,True,0.9,2,1,2,1,1,1,0,1,2,,9.92
5,3F,,5.83,True,0.4,-1,1,1,-1,0,1,1,1,1,,6.23
6,CCoSp4,,3.5,False,0.79,2,2,1,1,2,1,2,2,1,,4.29
7,LSp4,,2.7,False,1.14,2,2,2,2,3,2,3,3,2,,3.84
,,,31.45,,,,,,,,,,,,,36.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.75,8.0,7.5,7.0,7.5,7.5,7.25,,7.57
,Transition / Linking Footwork  ,,,,0.8,7.25,7.5,7.5,7.25,7.0,5.75,7.5,7.25,6.75,,7.21
,Performance / Execution  ,,,,0.8,7.5,7.75,8.0,7.5,7.25,6.5,7.75,7.75,7.0,,7.5
,Choreography / Composition  ,,,,0.8,7.5,7.75,8.0,7.75,7.5,6.5,7.75,7.5,7.0,,7.54
,Interpretation  ,,,,0.8,7.0,7.75,8.0,7.75,7.25,6.75,7.75,7.5,6.75,,7.39
,,,,,,,,,,,,,,,,29.77
