9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Przemyslaw DOMANSKI,POL,0,105.21,56.81,48.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.6,0,0,0,1,0,1,1,1,1,,10.1
2,2A,,3.5,False,0.0,0,0,1,0,0,0,0,0,0,,3.5
3,3Lz,e,6.0,False,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,,4.0
4,3F+3Lo,,10.5,False,-0.4,-1,0,-1,0,0,-1,-1,0,0,,10.1
5,FSSp4,,3.0,False,0.4,1,1,0,1,1,0,0,1,1,,3.4
6,SlSt3,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
7,3Lz+2T,e,8.03,True,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-1,,6.03
8,CSSp4,,3.0,False,0.4,0,1,1,1,0,1,1,1,0,,3.4
9,3S,,4.95,True,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.95
10,2A,,3.85,True,0.0,0,0,-1,0,0,0,-1,0,0,,3.85
11,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,0,,0.88
12,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
13,CCoSp3,,3.0,False,0.0,-1,0,-2,0,0,0,0,0,0,,3.0
,,,61.81,,,,,,,,,,,,,56.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.25,5.5,5.25,5.25,5.25,5.25,5.25,4.0,5.25,,5.05
,Transition / Linking Footwork  ,,,,2.0,4.0,4.75,5.0,4.75,4.75,4.25,4.75,4.5,4.75,,4.6
,Performance / Execution  ,,,,2.0,4.0,5.25,4.5,5.0,5.0,5.0,4.75,4.0,5.25,,4.75
,Choreography / Composition  ,,,,2.0,4.5,5.5,5.5,5.25,5.25,5.0,5.0,4.25,5.25,,5.0
,Interpretation  ,,,,2.0,4.25,5.25,4.75,5.0,5.0,4.75,5.0,4.25,5.0,,4.8
,,,,,,,,,,,,,,,,48.4
