9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Marissa CASTELLI / Simon SHNAPIR,USA,6,58.6,30.8,27.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.6,1,1,-1,2,0,1,1,1,1,,5.6
2,3S,,4.2,False,-1.5,-3,-2,-2,-2,-2,-2,-2,-3,-2,,2.7
3,BiDs2,,3.0,False,0.8,1,2,1,1,1,1,1,2,1,,3.8
4,PCoSp4,,4.5,False,0.5,0,1,2,0,1,2,0,2,1,,5.0
5,3STh,,4.5,False,-1.0,-1,-1,-1,-2,-1,-2,-2,0,-2,,3.5
6,StSq1,,1.8,False,0.5,1,1,1,1,1,1,0,1,1,,2.3
7,5ALi4,,6.5,False,1.4,2,2,2,2,2,2,2,2,2,,7.9
,,,29.5,,,,,,,,,,,,,30.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.0,7.5,7.0,7.75,6.0,7.0,7.0,6.5,,6.96
,Transition / Linking Footwork  ,,,,0.8,6.5,6.75,7.75,6.75,7.75,6.25,6.75,7.25,6.0,,6.86
,Performance / Execution  ,,,,0.8,6.5,7.0,7.0,7.0,7.5,6.5,7.0,7.0,6.25,,6.86
,Choreography / Composition  ,,,,0.8,7.0,7.25,7.5,7.25,8.0,6.5,7.5,7.25,6.0,,7.18
,Interpretation  ,,,,0.8,6.75,7.0,6.75,7.0,7.25,6.75,7.25,6.75,6.0,,6.89
,,,,,,,,,,,,,,,,27.8
