12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Yuko KAWAGUCHI / Alexander SMIRNOV,RUS,0,101.55,47.89,53.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,,2.0
2,3T*+SEQ,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,3LzTw1,,4.5,False,-0.6,2,1,0,0,-2,-1,-2,0,-2,-1,-1,0,,3.9
4,2A*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,4Li4,,4.0,False,0.13,1,0,1,1,0,1,0,1,0,0,2,1,,4.13
6,5SLi4,,6.0,False,0.04,1,1,0,0,0,0,0,1,0,0,0,0,,6.04
7,3STh,,4.5,False,0.7,1,1,1,1,1,1,1,1,1,0,1,1,,5.2
8,FiDs4,,3.5,False,0.1,1,0,-1,1,0,1,0,1,0,0,0,1,,3.6
9,5ALi3,,6.0,False,0.0,0,0,0,0,0,1,0,0,-1,0,0,0,,6.0
10,3LoTh,,5.5,True,-0.7,0,-1,-1,0,-1,-1,-1,-1,-1,-2,-1,-1,,4.8
11,FCCoSp3,,3.0,False,-0.13,-1,0,-1,0,0,-1,0,0,0,-1,0,0,,2.87
12,SlSt1,,1.8,False,0.14,0,0,0,1,1,1,0,0,1,0,0,1,,1.94
13,SpSq4,,3.4,False,0.14,0,0,0,1,0,1,0,1,0,0,1,1,,3.54
14,PCoSp3,,4.0,False,-0.13,0,-1,-2,0,0,0,-,0,-1,0,-1,0,,3.87
,,,50.2,,,,,,,,,,,,,,,,47.89
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,7.25,6.75,7.0,7.0,7.0,6.75,7.0,7.25,6.5,6.5,7.0,,6.82
,Transition / Linking Footwork  ,,,,1.6,6.0,6.75,6.5,6.75,7.25,7.0,6.25,6.5,6.75,6.25,6.25,7.0,,6.54
,Performance / Execution  ,,,,1.6,6.0,6.75,7.0,6.75,6.75,7.0,6.5,6.5,6.75,6.5,6.25,7.0,,6.64
,Choreography / Composition  ,,,,1.6,6.25,7.0,7.0,7.25,7.5,7.0,6.75,6.5,7.0,6.5,6.75,7.25,,6.86
,Interpretation  ,,,,1.6,6.0,7.0,6.75,7.0,7.25,7.0,6.5,6.5,6.75,6.5,6.25,7.25,,6.68
,,,,,,,,,,,,,,,,,,,53.66
