12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jessica DUBE / Bryce DAVISON,CAN,0,105.65,56.27,51.38,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2FTw3,,4.0,False,0.21,1,0,1,0,1,0,0,0,1,0,0,0,,4.21
2,2A+2A+SEQ,,5.28,False,0.86,1,0,1,0,2,1,0,1,1,0,2,0,,6.14
3,5ALi3,,6.0,False,0.86,1,1,1,1,1,1,0,0,1,0,1,1,,6.86
4,3STh,,4.5,False,0.5,1,0,1,0,0,1,1,1,1,0,1,1,,5.0
5,BoDs4,,4.5,False,0.0,0,0,0,1,0,1,0,1,0,0,0,0,,4.5
6,2S,,1.3,False,-1.0,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
7,5SLi4,,6.0,False,0.13,1,1,0,1,1,0,0,1,1,0,0,1,,6.13
8,FCCoSp4,,3.5,False,0.43,1,0,1,1,1,0,0,1,2,1,2,1,,3.93
9,3LoTh,,5.5,True,-2.0,-2,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,,3.5
10,SpSq4,,3.4,False,0.29,1,0,0,0,1,0,0,0,0,0,1,0,,3.69
11,SlSt3,,3.1,False,0.29,1,0,0,0,1,1,0,0,1,0,1,0,,3.39
12,3Li4,,4.0,False,0.21,2,0,1,1,1,1,0,2,1,0,1,0,,4.21
13,PCoSp4,,4.5,False,-0.09,1,0,-1,0,-1,0,-1,0,0,0,0,0,,4.41
,,,55.58,,,,,,,,,,,,,,,,56.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,7.0,6.75,7.0,6.5,6.25,6.75,6.75,6.5,6.25,6.5,,6.61
,Transition / Linking Footwork  ,,,,1.6,6.25,6.25,6.5,6.25,6.75,6.25,5.75,6.5,6.75,6.0,5.75,6.25,,6.25
,Performance / Execution  ,,,,1.6,6.5,6.25,6.25,6.5,7.5,6.25,6.0,6.75,6.25,6.25,6.25,6.25,,6.29
,Choreography / Composition  ,,,,1.6,6.75,6.25,7.0,6.75,7.5,6.25,6.25,6.75,6.5,6.25,6.5,6.5,,6.5
,Interpretation  ,,,,1.6,6.5,6.5,6.5,6.5,7.25,6.5,6.25,6.75,6.5,6.25,6.5,6.25,,6.46
,,,,,,,,,,,,,,,,,,,51.38
Deduction,Falls,-2.0
