12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,37.3,18.35,18.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,0.3,2,1,1,1,1,1,1,1,1,1,1,1,,2.0
2,1S2,,2.2,False,0.57,2,2,1,1,1,1,2,1,1,1,1,1,,2.77
3,1S3,,2.6,False,0.36,2,2,1,1,0,0,1,0,2,0,0,0,,2.96
4,2S1,,2.5,False,0.81,2,2,1,1,1,0,1,1,1,1,1,1,,3.31
5,2S2,,3.0,False,0.41,2,2,0,1,0,0,1,1,1,0,0,0,,3.41
6,2S3,,3.5,False,0.4,2,1,1,1,1,0,1,0,1,0,0,0,,3.9
,,,15.5,,,,,,,,,,,,,,,,18.35
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,8.5,7.75,7.25,7.75,7.75,7.5,8.0,7.75,7.75,7.5,7.75,7.25,,7.68
,Timing ,,,,0.75,8.25,7.5,7.25,7.5,7.25,7.25,8.0,7.5,7.75,7.25,7.5,7.0,,7.43
,Performance / Execution ,,,,0.5,8.5,7.75,7.5,7.75,7.5,7.5,8.25,7.5,8.0,7.25,7.5,7.25,,7.61
,Interpretation ,,,,0.5,8.5,7.75,7.5,7.5,7.75,7.5,8.25,7.5,8.0,7.25,7.5,7.25,,7.61
,,,,,,,,,,,,,,,,,,,18.95
