12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,25.49,14.6,10.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,-0.04,1,-1,0,0,-1,0,-1,0,0,-1,0,1,,1.66
2,1S2,,2.2,False,-0.07,1,0,-1,0,0,0,-1,0,-1,-1,0,0,,2.13
3,1S3,,2.6,False,-0.29,0,-1,-1,-1,-1,0,0,0,-1,-1,0,0,,2.31
4,2S1,,2.5,False,-0.2,0,-1,0,0,-1,0,-1,0,-1,0,0,0,,2.3
5,2S2,,3.0,False,-0.1,0,0,-1,0,0,0,0,0,-1,-1,0,0,,2.9
6,2S3,,3.5,False,-0.2,0,-1,-1,-1,0,0,-1,-1,0,0,-1,0,,3.3
,,,15.5,,,,,,,,,,,,,,,,14.6
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.0,4.25,4.25,4.75,4.5,5.0,4.75,4.75,4.25,4.0,4.5,4.75,,4.57
,Timing ,,,,0.75,4.5,3.75,4.0,4.25,4.25,4.75,4.75,4.25,3.75,3.75,4.25,4.5,,4.18
,Performance / Execution ,,,,0.5,4.75,4.0,4.25,4.5,3.75,5.0,4.5,4.5,4.0,3.75,4.5,4.75,,4.32
,Interpretation ,,,,0.5,4.75,4.0,4.0,4.5,4.0,5.0,5.0,4.5,3.75,4.0,4.5,4.5,,4.32
,,,,,,,,,,,,,,,,,,,10.89
