12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Alisa ALLAPACH / Peter KONGKASEM,THA,0,21.22,12.36,8.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,-0.21,0,-1,0,0,-1,-1,0,-1,-1,-1,-1,0,,1.49
2,1S2,,2.2,False,-0.43,0,-1,-1,0,-1,-1,0,-1,-2,-1,-1,-1,,1.77
3,1S3,,2.6,False,-0.36,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,,2.24
4,2S1,,2.5,False,-0.4,0,-1,0,0,-1,-1,-1,-1,0,0,-1,-1,,2.1
5,2S2,,3.0,False,-0.81,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-1,-1,,2.19
6,2S3,,3.5,False,-0.93,-2,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-1,,2.57
,,,15.5,,,,,,,,,,,,,,,,12.36
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,4.0,3.5,4.5,4.5,3.75,3.75,3.5,3.5,3.75,3.25,3.5,3.5,,3.68
,Timing ,,,,0.75,3.75,3.0,4.25,4.25,3.0,3.5,3.75,3.0,4.0,3.0,3.0,3.25,,3.36
,Performance / Execution ,,,,0.5,3.5,3.5,4.5,4.5,3.25,3.5,3.75,3.5,4.0,3.5,3.25,3.5,,3.54
,Interpretation ,,,,0.5,3.75,3.5,4.5,4.25,3.75,3.5,3.75,3.75,3.75,3.5,3.25,3.5,,3.61
,,,,,,,,,,,,,,,,,,,8.86
